date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Feb 24 1984,New York Knicks,104,Atlanta Hawks,105,/boxscores/198402240ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['27', '29', '18', '24', '6', '104']","['15', '31', '30', '22', '7', '105']"
Fri Feb 24 1984,Washington Bullets,102,Chicago Bulls,96,/boxscores/198402240CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '30', '29', '20', '102']","['20', '34', '27', '15', '96']"
Fri Feb 24 1984,Milwaukee Bucks,95,Dallas Mavericks,88,/boxscores/198402240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '29', '27', '15', '95']","['24', '16', '22', '26', '88']"
Fri Feb 24 1984,Detroit Pistons,100,Indiana Pacers,108,/boxscores/198402240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '22', '29', '23', '100']","['29', '29', '21', '29', '108']"
Fri Feb 24 1984,Boston Celtics,108,Los Angeles Lakers,116,/boxscores/198402240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '24', '37', '21', '108']","['23', '30', '31', '32', '116']"
Fri Feb 24 1984,Portland Trail Blazers,119,Philadelphia 76ers,114,/boxscores/198402240PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['38', '20', '26', '35', '119']","['29', '26', '31', '28', '114']"
Fri Feb 24 1984,Denver Nuggets,117,Phoenix Suns,100,/boxscores/198402240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '37', '27', '28', '117']","['29', '12', '34', '25', '100']"
Fri Feb 24 1984,Utah Jazz,81,Seattle SuperSonics,112,/boxscores/198402240SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['20', '26', '13', '22', '81']","['31', '29', '32', '20', '112']"
Sat Feb 25 1984,Chicago Bulls,87,Atlanta Hawks,122,/boxscores/198402250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '25', '24', '14', '87']","['32', '35', '31', '24', '122']"
Sat Feb 25 1984,Washington Bullets,83,Cleveland Cavaliers,94,/boxscores/198402250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '22', '20', '18', '83']","['21', '23', '22', '28', '94']"
Sat Feb 25 1984,Kansas City Kings,136,Denver Nuggets,148,/boxscores/198402250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['36', '37', '32', '31', '136']","['33', '36', '36', '43', '148']"
Sat Feb 25 1984,Golden State Warriors,118,Houston Rockets,112,/boxscores/198402250HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['34', '31', '23', '30', '118']","['32', '30', '22', '28', '112']"
Sat Feb 25 1984,New York Knicks,104,New Jersey Nets,117,/boxscores/198402250NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '33', '24', '23', '104']","['29', '27', '28', '33', '117']"
Sat Feb 25 1984,Milwaukee Bucks,130,San Antonio Spurs,119,/boxscores/198402250SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '36', '30', '29', '130']","['32', '30', '27', '30', '119']"
Sat Feb 25 1984,Dallas Mavericks,97,Utah Jazz,95,/boxscores/198402250UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['18', '30', '27', '22', '97']","['28', '20', '24', '23', '95']"
Sun Feb 26 1984,Cleveland Cavaliers,109,Detroit Pistons,121,/boxscores/198402260DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '27', '24', '31', '109']","['22', '24', '43', '32', '121']"
Sun Feb 26 1984,Portland Trail Blazers,100,Indiana Pacers,102,/boxscores/198402260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '27', '28', '17', '100']","['18', '24', '30', '30', '102']"
Sun Feb 26 1984,Los Angeles Lakers,101,Philadelphia 76ers,99,/boxscores/198402260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '22', '28', '20', '101']","['22', '31', '21', '25', '99']"
Sun Feb 26 1984,Boston Celtics,116,Phoenix Suns,109,/boxscores/198402260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '26', '30', '27', '116']","['24', '29', '29', '27', '109']"
Sun Feb 26 1984,San Diego Clippers,101,Seattle SuperSonics,93,/boxscores/198402260SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['37', '15', '29', '20', '101']","['18', '23', '27', '25', '93']"
Mon Feb 27 1984,Atlanta Hawks,92,New York Knicks,96,/boxscores/198402270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['13', '25', '27', '27', '92']","['20', '27', '24', '25', '96']"
Tue Feb 28 1984,Detroit Pistons,101,Atlanta Hawks,96,/boxscores/198402280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '22', '20', '32', '101']","['19', '22', '29', '26', '96']"
Tue Feb 28 1984,Los Angeles Lakers,124,Chicago Bulls,108,/boxscores/198402280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '30', '35', '29', '124']","['31', '24', '21', '32', '108']"
Tue Feb 28 1984,Denver Nuggets,137,Golden State Warriors,140,/boxscores/198402280GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '30', '34', '26', '14', '137']","['32', '35', '29', '27', '17', '140']"
Tue Feb 28 1984,Seattle SuperSonics,105,Houston Rockets,111,/boxscores/198402280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '30', '29', '23', '105']","['35', '24', '23', '29', '111']"
Tue Feb 28 1984,Washington Bullets,100,Indiana Pacers,92,/boxscores/198402280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '27', '22', '33', '100']","['29', '26', '24', '13', '92']"
Tue Feb 28 1984,Cleveland Cavaliers,137,Kansas City Kings,142,/boxscores/198402280KCK.html,Kemper Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['29', '29', '25', '29', '12', '13', '137']","['25', '31', '27', '29', '12', '18', '142']"
Tue Feb 28 1984,Utah Jazz,100,Phoenix Suns,113,/boxscores/198402280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '27', '16', '29', '100']","['36', '28', '29', '20', '113']"
Tue Feb 28 1984,San Diego Clippers,99,Portland Trail Blazers,117,/boxscores/198402280POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '23', '27', '25', '99']","['34', '28', '30', '25', '117']"
Tue Feb 28 1984,Dallas Mavericks,116,San Antonio Spurs,104,/boxscores/198402280SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '25', '27', '34', '116']","['23', '25', '29', '27', '104']"
Wed Feb 29 1984,New York Knicks,102,Boston Celtics,98,/boxscores/198402290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '22', '23', '23', '102']","['29', '24', '31', '14', '98']"
Wed Feb 29 1984,Seattle SuperSonics,127,Dallas Mavericks,124,/boxscores/198402290DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['31', '29', '27', '16', '11', '13', '127']","['31', '28', '26', '18', '11', '10', '124']"
Wed Feb 29 1984,Washington Bullets,106,Detroit Pistons,137,/boxscores/198402290DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '25', '32', '22', '106']","['32', '33', '34', '38', '137']"
Wed Feb 29 1984,Chicago Bulls,83,Milwaukee Bucks,112,/boxscores/198402290MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '25', '23', '17', '83']","['22', '26', '30', '34', '112']"
Wed Feb 29 1984,Los Angeles Lakers,92,New Jersey Nets,102,/boxscores/198402290NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '22', '19', '25', '92']","['20', '32', '22', '28', '102']"
Wed Feb 29 1984,Phoenix Suns,95,San Diego Clippers,102,/boxscores/198402290SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['20', '23', '32', '20', '95']","['30', '20', '19', '33', '102']"
Wed Feb 29 1984,Philadelphia 76ers,103,Utah Jazz,97,/boxscores/198402290UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '30', '17', '28', '103']","['25', '29', '21', '22', '97']"
Thu Mar 1 1984,Cleveland Cavaliers,113,Denver Nuggets,119,/boxscores/198403010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '34', '28', '25', '113']","['31', '32', '30', '26', '119']"
Thu Mar 1 1984,Kansas City Kings,108,Houston Rockets,101,/boxscores/198403010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '27', '27', '26', '108']","['27', '27', '25', '22', '101']"
Thu Mar 1 1984,Philadelphia 76ers,100,Phoenix Suns,112,/boxscores/198403010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '34', '16', '100']","['33', '26', '29', '24', '112']"
Thu Mar 1 1984,San Antonio Spurs,98,Portland Trail Blazers,121,/boxscores/198403010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '20', '20', '30', '98']","['27', '30', '27', '37', '121']"
Fri Mar 2 1984,Los Angeles Lakers,98,Atlanta Hawks,94,/boxscores/198403020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '28', '30', '20', '98']","['25', '22', '20', '27', '94']"
Fri Mar 2 1984,Chicago Bulls,100,Boston Celtics,104,/boxscores/198403020BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['24', '25', '22', '29', '100']","['24', '22', '28', '30', '104']"
Fri Mar 2 1984,Kansas City Kings,94,Dallas Mavericks,108,/boxscores/198403020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '30', '21', '24', '94']","['32', '33', '18', '25', '108']"
Fri Mar 2 1984,New York Knicks,117,Detroit Pistons,102,/boxscores/198403020DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['36', '28', '25', '28', '117']","['27', '25', '22', '28', '102']"
Fri Mar 2 1984,Golden State Warriors,110,San Diego Clippers,103,/boxscores/198403020SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['24', '31', '35', '20', '110']","['24', '23', '26', '30', '103']"
Fri Mar 2 1984,Indiana Pacers,90,Seattle SuperSonics,99,/boxscores/198403020SEA.html,Tacoma Dome,"['1', '2', '3', '4', 'T']","['24', '19', '28', '19', '90']","['18', '27', '29', '25', '99']"
Fri Mar 2 1984,Cleveland Cavaliers,104,Utah Jazz,110,/boxscores/198403020UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '24', '23', '28', '104']","['31', '19', '28', '32', '110']"
Fri Mar 2 1984,Milwaukee Bucks,98,Washington Bullets,78,/boxscores/198403020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['18', '25', '21', '34', '98']","['16', '27', '18', '17', '78']"
Sat Mar 3 1984,Atlanta Hawks,98,Chicago Bulls,102,/boxscores/198403030CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '21', '17', '32', '98']","['17', '27', '31', '27', '102']"
Sat Mar 3 1984,Utah Jazz,122,Denver Nuggets,131,/boxscores/198403030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '37', '28', '24', '122']","['32', '39', '34', '26', '131']"
Sat Mar 3 1984,Houston Rockets,108,Golden State Warriors,106,/boxscores/198403030GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '30', '22', '24', '108']","['28', '20', '38', '20', '106']"
Sat Mar 3 1984,Dallas Mavericks,103,Kansas City Kings,105,/boxscores/198403030KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '14', '36', '26', '103']","['22', '17', '41', '25', '105']"
Sat Mar 3 1984,Washington Bullets,90,New Jersey Nets,100,/boxscores/198403030NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['31', '18', '23', '18', '90']","['25', '26', '24', '25', '100']"
Sat Mar 3 1984,Milwaukee Bucks,111,New York Knicks,106,/boxscores/198403030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '28', '24', '26', '111']","['36', '26', '26', '18', '106']"
Sat Mar 3 1984,San Antonio Spurs,106,Phoenix Suns,120,/boxscores/198403030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '23', '32', '18', '106']","['34', '25', '31', '30', '120']"
Sat Mar 3 1984,Indiana Pacers,98,Portland Trail Blazers,118,/boxscores/198403030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '29', '31', '22', '98']","['33', '30', '32', '23', '118']"
Sun Mar 4 1984,Seattle SuperSonics,93,Boston Celtics,117,/boxscores/198403040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '17', '21', '28', '93']","['26', '30', '30', '31', '117']"
Sun Mar 4 1984,Los Angeles Lakers,118,Detroit Pistons,114,/boxscores/198403040DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['32', '20', '35', '31', '118']","['26', '30', '29', '29', '114']"
Sun Mar 4 1984,Philadelphia 76ers,127,San Diego Clippers,122,/boxscores/198403040SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['34', '30', '36', '27', '127']","['25', '26', '31', '40', '122']"
Mon Mar 5 1984,Utah Jazz,116,New Jersey Nets,120,/boxscores/198403050NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['30', '37', '23', '26', '116']","['29', '40', '32', '19', '120']"
Tue Mar 6 1984,Milwaukee Bucks,109,Atlanta Hawks,104,/boxscores/198403060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['30', '19', '24', '28', '8', '109']","['31', '21', '18', '31', '3', '104']"
Tue Mar 6 1984,Detroit Pistons,124,Chicago Bulls,108,/boxscores/198403060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '35', '26', '30', '124']","['27', '27', '29', '25', '108']"
Tue Mar 6 1984,Houston Rockets,128,Denver Nuggets,130,/boxscores/198403060DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '28', '27', '41', '128']","['37', '35', '27', '31', '130']"
Tue Mar 6 1984,Indiana Pacers,109,Golden State Warriors,125,/boxscores/198403060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '35', '25', '27', '109']","['26', '20', '37', '42', '125']"
Tue Mar 6 1984,Portland Trail Blazers,110,Kansas City Kings,128,/boxscores/198403060KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['20', '24', '33', '33', '110']","['24', '23', '41', '40', '128']"
Tue Mar 6 1984,Seattle SuperSonics,110,New York Knicks,124,/boxscores/198403060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '28', '30', '110']","['24', '36', '35', '29', '124']"
Tue Mar 6 1984,Cleveland Cavaliers,122,San Antonio Spurs,129,/boxscores/198403060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '29', '28', '33', '122']","['41', '30', '30', '28', '129']"
Tue Mar 6 1984,Boston Celtics,108,Washington Bullets,85,/boxscores/198403060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '27', '25', '32', '108']","['23', '18', '18', '26', '85']"
Wed Mar 7 1984,Utah Jazz,106,Boston Celtics,117,/boxscores/198403070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '32', '23', '25', '106']","['32', '27', '27', '31', '117']"
Wed Mar 7 1984,Cleveland Cavaliers,103,Dallas Mavericks,115,/boxscores/198403070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '25', '30', '23', '103']","['31', '25', '28', '31', '115']"
Wed Mar 7 1984,Atlanta Hawks,93,Detroit Pistons,107,/boxscores/198403070DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['23', '24', '27', '19', '93']","['35', '28', '20', '24', '107']"
Wed Mar 7 1984,Philadelphia 76ers,113,Los Angeles Lakers,105,/boxscores/198403070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '29', '27', '29', '113']","['22', '34', '26', '23', '105']"
Wed Mar 7 1984,New Jersey Nets,106,Milwaukee Bucks,100,/boxscores/198403070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '34', '22', '24', '106']","['26', '26', '24', '24', '100']"
Wed Mar 7 1984,Houston Rockets,110,Phoenix Suns,123,/boxscores/198403070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['35', '20', '27', '28', '110']","['28', '35', '32', '28', '123']"
Wed Mar 7 1984,Indiana Pacers,110,San Diego Clippers,114,/boxscores/198403070SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['26', '23', '29', '32', '110']","['29', '24', '30', '31', '114']"
Thu Mar 8 1984,Chicago Bulls,110,Kansas City Kings,115,/boxscores/198403080KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '25', '28', '30', '110']","['28', '33', '19', '35', '115']"
Thu Mar 8 1984,Seattle SuperSonics,96,Washington Bullets,106,/boxscores/198403080WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '30', '18', '27', '96']","['27', '26', '26', '27', '106']"
Fri Mar 9 1984,Portland Trail Blazers,104,Atlanta Hawks,101,/boxscores/198403090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '23', '29', '27', '104']","['28', '28', '20', '25', '101']"
Fri Mar 9 1984,Los Angeles Lakers,121,Dallas Mavericks,120,/boxscores/198403090DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['23', '23', '36', '22', '9', '8', '121']","['19', '33', '32', '20', '9', '7', '120']"
Fri Mar 9 1984,New Jersey Nets,118,Detroit Pistons,122,/boxscores/198403090DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['32', '31', '30', '25', '118']","['33', '28', '27', '34', '122']"
Fri Mar 9 1984,Boston Celtics,129,Milwaukee Bucks,128,/boxscores/198403090MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['36', '28', '31', '17', '4', '13', '129']","['29', '33', '19', '31', '4', '12', '128']"
Fri Mar 9 1984,Seattle SuperSonics,84,Philadelphia 76ers,92,/boxscores/198403090PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '20', '15', '28', '84']","['19', '25', '19', '29', '92']"
Fri Mar 9 1984,Indiana Pacers,110,Phoenix Suns,130,/boxscores/198403090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '32', '30', '23', '110']","['36', '31', '31', '32', '130']"
Fri Mar 9 1984,Denver Nuggets,126,San Diego Clippers,134,/boxscores/198403090SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['34', '33', '27', '32', '126']","['36', '37', '29', '32', '134']"
Sat Mar 10 1984,Golden State Warriors,103,Dallas Mavericks,120,/boxscores/198403100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['31', '17', '26', '29', '103']","['31', '26', '33', '30', '120']"
Sat Mar 10 1984,Washington Bullets,100,Detroit Pistons,115,/boxscores/198403100DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['30', '17', '27', '26', '100']","['26', '23', '31', '35', '115']"
Sat Mar 10 1984,Indiana Pacers,126,Los Angeles Lakers,114,/boxscores/198403100LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '34', '25', '41', '126']","['32', '25', '34', '23', '114']"
Sat Mar 10 1984,Utah Jazz,105,New York Knicks,114,/boxscores/198403100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '30', '19', '28', '105']","['32', '32', '28', '22', '114']"
Sat Mar 10 1984,Houston Rockets,118,San Antonio Spurs,123,/boxscores/198403100SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '22', '27', '34', '118']","['28', '31', '25', '39', '123']"
Sat Mar 10 1984,Chicago Bulls,110,San Diego Clippers,115,/boxscores/198403100SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['21', '24', '39', '26', '110']","['32', '30', '27', '26', '115']"
Sun Mar 11 1984,Phoenix Suns,109,Boston Celtics,117,/boxscores/198403110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '27', '29', '28', '109']","['28', '24', '38', '27', '117']"
Sun Mar 11 1984,Portland Trail Blazers,123,Denver Nuggets,149,/boxscores/198403110DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '32', '34', '27', '123']","['36', '38', '34', '41', '149']"
Sun Mar 11 1984,Cleveland Cavaliers,101,Houston Rockets,108,/boxscores/198403110HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '24', '26', '31', '101']","['32', '18', '25', '33', '108']"
Sun Mar 11 1984,Golden State Warriors,115,Kansas City Kings,109,/boxscores/198403110KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '25', '33', '28', '115']","['24', '31', '30', '24', '109']"
Sun Mar 11 1984,Atlanta Hawks,108,Milwaukee Bucks,94,/boxscores/198403110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '23', '30', '31', '108']","['24', '26', '20', '24', '94']"
Sun Mar 11 1984,Seattle SuperSonics,105,New Jersey Nets,106,/boxscores/198403110NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '33', '20', '24', '105']","['34', '22', '21', '29', '106']"
Sun Mar 11 1984,Utah Jazz,97,Philadelphia 76ers,120,/boxscores/198403110PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '27', '20', '27', '97']","['29', '31', '35', '25', '120']"
