date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Dec 21 1996,Chicago Bulls,111,Philadelphia 76ers,105,/boxscores/199612210PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['30', '26', '28', '27', '111']","['32', '23', '28', '22', '105']"
Sat Dec 21 1996,Portland Trail Blazers,99,Sacramento Kings,101,/boxscores/199612210SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['21', '26', '22', '16', '14', '99']","['23', '16', '29', '17', '16', '101']"
Sat Dec 21 1996,Phoenix Suns,88,San Antonio Spurs,101,/boxscores/199612210SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['22', '22', '18', '26', '88']","['21', '26', '33', '21', '101']"
Sun Dec 22 1996,Charlotte Hornets,102,Boston Celtics,98,/boxscores/199612220BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['28', '22', '28', '24', '102']","['22', '30', '28', '18', '98']"
Sun Dec 22 1996,Utah Jazz,94,Cleveland Cavaliers,100,/boxscores/199612220CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '22', '21', '24', '94']","['27', '24', '26', '23', '100']"
Sun Dec 22 1996,Los Angeles Clippers,91,Golden State Warriors,97,/boxscores/199612220GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['19', '23', '26', '23', '91']","['31', '14', '23', '29', '97']"
Sun Dec 22 1996,Toronto Raptors,92,Indiana Pacers,111,/boxscores/199612220IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '20', '19', '33', '92']","['25', '31', '24', '31', '111']"
Sun Dec 22 1996,Dallas Mavericks,79,Seattle SuperSonics,93,/boxscores/199612220SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '24', '18', '16', '79']","['28', '22', '20', '23', '93']"
Sun Dec 22 1996,Washington Bullets,87,Vancouver Grizzlies,91,/boxscores/199612220VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['26', '26', '18', '17', '87']","['18', '23', '21', '29', '91']"
Mon Dec 23 1996,New Jersey Nets,81,Chicago Bulls,113,/boxscores/199612230CHI.html,United Center,"['1', '2', '3', '4', 'T']","['32', '13', '21', '15', '81']","['18', '37', '32', '26', '113']"
Mon Dec 23 1996,Milwaukee Bucks,81,Houston Rockets,76,/boxscores/199612230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '20', '24', '15', '81']","['17', '18', '23', '18', '76']"
Mon Dec 23 1996,Utah Jazz,98,Minnesota Timberwolves,107,/boxscores/199612230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '29', '23', '21', '98']","['23', '34', '26', '24', '107']"
Mon Dec 23 1996,Atlanta Hawks,76,New York Knicks,82,/boxscores/199612230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '19', '21', '13', '76']","['21', '25', '20', '16', '82']"
Mon Dec 23 1996,Cleveland Cavaliers,84,Orlando Magic,89,/boxscores/199612230ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['21', '20', '22', '21', '84']","['28', '17', '22', '22', '89']"
Mon Dec 23 1996,Denver Nuggets,112,Phoenix Suns,109,/boxscores/199612230PHO.html,America West Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '24', '24', '20', '23', '112']","['26', '24', '19', '20', '20', '109']"
Mon Dec 23 1996,Washington Bullets,106,Portland Trail Blazers,84,/boxscores/199612230POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['29', '25', '29', '23', '106']","['31', '12', '17', '24', '84']"
Mon Dec 23 1996,Los Angeles Clippers,88,Sacramento Kings,100,/boxscores/199612230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['16', '19', '24', '29', '88']","['29', '28', '19', '24', '100']"
Mon Dec 23 1996,Miami Heat,90,San Antonio Spurs,79,/boxscores/199612230SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['31', '20', '17', '22', '90']","['21', '20', '19', '19', '79']"
Wed Dec 25 1996,Detroit Pistons,83,Chicago Bulls,95,/boxscores/199612250CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '14', '24', '22', '83']","['28', '21', '24', '22', '95']"
Wed Dec 25 1996,Los Angeles Lakers,108,Phoenix Suns,87,/boxscores/199612250PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '28', '25', '32', '108']","['14', '31', '20', '22', '87']"
Thu Dec 26 1996,Chicago Bulls,103,Atlanta Hawks,108,/boxscores/199612260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '22', '28', '103']","['30', '26', '22', '30', '108']"
Thu Dec 26 1996,Golden State Warriors,113,Dallas Mavericks,108,/boxscores/199612260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '35', '30', '25', '113']","['26', '23', '25', '34', '108']"
Thu Dec 26 1996,Philadelphia 76ers,118,Denver Nuggets,89,/boxscores/199612260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['21', '35', '39', '23', '118']","['22', '20', '26', '21', '89']"
Thu Dec 26 1996,Indiana Pacers,95,Detroit Pistons,89,/boxscores/199612260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['18', '25', '17', '22', '13', '95']","['16', '29', '20', '17', '7', '89']"
Thu Dec 26 1996,Orlando Magic,76,Miami Heat,96,/boxscores/199612260MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['15', '18', '21', '22', '76']","['22', '28', '13', '33', '96']"
Thu Dec 26 1996,Houston Rockets,101,Milwaukee Bucks,90,/boxscores/199612260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['34', '20', '25', '22', '101']","['27', '17', '22', '24', '90']"
Thu Dec 26 1996,New York Knicks,80,Minnesota Timberwolves,88,/boxscores/199612260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '28', '18', '10', '80']","['21', '23', '23', '21', '88']"
Thu Dec 26 1996,Vancouver Grizzlies,88,Sacramento Kings,111,/boxscores/199612260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '26', '20', '21', '88']","['38', '27', '22', '24', '111']"
Thu Dec 26 1996,San Antonio Spurs,86,Seattle SuperSonics,94,/boxscores/199612260SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '20', '20', '24', '86']","['29', '23', '19', '23', '94']"
Thu Dec 26 1996,New Jersey Nets,96,Toronto Raptors,98,/boxscores/199612260TOR.html,Copps Coliseum,"['1', '2', '3', '4', 'T']","['22', '26', '19', '29', '96']","['21', '28', '19', '30', '98']"
Thu Dec 26 1996,Portland Trail Blazers,94,Utah Jazz,99,/boxscores/199612260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['30', '18', '21', '25', '94']","['18', '20', '31', '30', '99']"
Fri Dec 27 1996,Miami Heat,101,Charlotte Hornets,86,/boxscores/199612270CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '24', '24', '101']","['15', '23', '27', '21', '86']"
Fri Dec 27 1996,Milwaukee Bucks,86,Cleveland Cavaliers,94,/boxscores/199612270CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['24', '32', '17', '13', '86']","['26', '19', '27', '22', '94']"
Fri Dec 27 1996,Portland Trail Blazers,102,Los Angeles Clippers,98,/boxscores/199612270LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['20', '25', '29', '28', '102']","['29', '23', '21', '25', '98']"
Fri Dec 27 1996,Boston Celtics,102,Los Angeles Lakers,109,/boxscores/199612270LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['31', '25', '21', '25', '102']","['24', '36', '22', '27', '109']"
Fri Dec 27 1996,Indiana Pacers,94,New Jersey Nets,105,/boxscores/199612270NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '27', '29', '17', '94']","['27', '26', '27', '25', '105']"
Fri Dec 27 1996,Toronto Raptors,82,Washington Bullets,100,/boxscores/199612270WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['25', '19', '20', '18', '82']","['26', '24', '19', '31', '100']"
Sat Dec 28 1996,Cleveland Cavaliers,97,Chicago Bulls,102,/boxscores/199612280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['29', '18', '22', '28', '97']","['31', '29', '23', '19', '102']"
Sat Dec 28 1996,Seattle SuperSonics,90,Dallas Mavericks,95,/boxscores/199612280DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '17', '21', '27', '90']","['26', '34', '15', '20', '95']"
Sat Dec 28 1996,Charlotte Hornets,75,Detroit Pistons,97,/boxscores/199612280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '22', '25', '7', '75']","['26', '27', '20', '24', '97']"
Sat Dec 28 1996,Golden State Warriors,95,Houston Rockets,104,/boxscores/199612280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['17', '28', '25', '25', '95']","['21', '29', '25', '29', '104']"
Sat Dec 28 1996,Denver Nuggets,96,Minnesota Timberwolves,103,/boxscores/199612280MIN.html,Target Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '22', '20', '22', '7', '96']","['21', '28', '21', '19', '14', '103']"
Sat Dec 28 1996,Orlando Magic,85,New York Knicks,96,/boxscores/199612280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '19', '24', '21', '85']","['22', '30', '22', '22', '96']"
Sat Dec 28 1996,Boston Celtics,96,Sacramento Kings,126,/boxscores/199612280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['13', '26', '21', '36', '96']","['30', '37', '31', '28', '126']"
Sat Dec 28 1996,Philadelphia 76ers,84,Utah Jazz,110,/boxscores/199612280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '23', '12', '24', '84']","['19', '32', '31', '28', '110']"
Sat Dec 28 1996,Phoenix Suns,103,Vancouver Grizzlies,98,/boxscores/199612280VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['35', '29', '17', '22', '103']","['30', '24', '16', '28', '98']"
Sat Dec 28 1996,Atlanta Hawks,86,Washington Bullets,97,/boxscores/199612280WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['24', '26', '20', '16', '86']","['25', '22', '32', '18', '97']"
Sun Dec 29 1996,New Jersey Nets,110,Indiana Pacers,102,/boxscores/199612290IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '19', '33', '20', '18', '110']","['25', '16', '25', '26', '10', '102']"
Sun Dec 29 1996,Philadelphia 76ers,102,Los Angeles Lakers,115,/boxscores/199612290LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '26', '22', '27', '102']","['30', '24', '31', '30', '115']"
Sun Dec 29 1996,Miami Heat,95,Milwaukee Bucks,94,/boxscores/199612290MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '16', '19', '28', '95']","['24', '22', '19', '29', '94']"
Sun Dec 29 1996,San Antonio Spurs,86,Portland Trail Blazers,110,/boxscores/199612290POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['15', '16', '26', '29', '86']","['31', '27', '29', '23', '110']"
Mon Dec 30 1996,Indiana Pacers,79,Chicago Bulls,81,/boxscores/199612300CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '18', '21', '12', '79']","['15', '22', '26', '18', '81']"
Mon Dec 30 1996,Minnesota Timberwolves,96,Cleveland Cavaliers,108,/boxscores/199612300CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['16', '22', '18', '40', '96']","['27', '28', '32', '21', '108']"
Mon Dec 30 1996,Boston Celtics,104,Denver Nuggets,102,/boxscores/199612300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '30', '26', '26', '104']","['21', '33', '30', '18', '102']"
Mon Dec 30 1996,Orlando Magic,85,Detroit Pistons,97,/boxscores/199612300DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '18', '21', '27', '85']","['21', '21', '27', '28', '97']"
Mon Dec 30 1996,Seattle SuperSonics,91,Houston Rockets,99,/boxscores/199612300HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['35', '18', '20', '18', '91']","['28', '29', '22', '20', '99']"
Mon Dec 30 1996,Utah Jazz,101,Los Angeles Clippers,115,/boxscores/199612300LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '19', '31', '29', '101']","['34', '25', '28', '28', '115']"
Mon Dec 30 1996,New Jersey Nets,86,New York Knicks,98,/boxscores/199612300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '21', '23', '23', '86']","['20', '27', '26', '25', '98']"
Mon Dec 30 1996,Sacramento Kings,88,Phoenix Suns,100,/boxscores/199612300PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '15', '21', '29', '88']","['28', '29', '23', '20', '100']"
Mon Dec 30 1996,San Antonio Spurs,95,Vancouver Grizzlies,88,/boxscores/199612300VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '25', '23', '22', '95']","['21', '16', '21', '30', '88']"
Mon Dec 30 1996,Charlotte Hornets,101,Washington Bullets,92,/boxscores/199612300WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['28', '29', '26', '18', '101']","['21', '31', '23', '17', '92']"
Thu Jan 2 1997,Dallas Mavericks,97,Charlotte Hornets,107,/boxscores/199701020CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '21', '22', '27', '97']","['25', '29', '33', '20', '107']"
Thu Jan 2 1997,Phoenix Suns,94,Cleveland Cavaliers,103,/boxscores/199701020CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '17', '29', '23', '94']","['29', '29', '21', '24', '103']"
Thu Jan 2 1997,Boston Celtics,87,Detroit Pistons,99,/boxscores/199701020DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '25', '16', '23', '87']","['25', '29', '22', '23', '99']"
Thu Jan 2 1997,Portland Trail Blazers,112,Houston Rockets,96,/boxscores/199701020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '27', '25', '28', '112']","['21', '32', '21', '22', '96']"
Thu Jan 2 1997,New Jersey Nets,91,Miami Heat,101,/boxscores/199701020MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['16', '21', '27', '27', '91']","['29', '25', '17', '30', '101']"
Thu Jan 2 1997,Toronto Raptors,94,Orlando Magic,96,/boxscores/199701020ORL.html,Orlando Arena,"['1', '2', '3', '4', 'OT', 'T']","['16', '28', '24', '22', '4', '94']","['31', '11', '29', '19', '6', '96']"
Thu Jan 2 1997,Los Angeles Lakers,90,Sacramento Kings,83,/boxscores/199701020SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '30', '14', '22', '90']","['20', '24', '25', '14', '83']"
Thu Jan 2 1997,Utah Jazz,80,San Antonio Spurs,83,/boxscores/199701020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['15', '19', '26', '20', '80']","['18', '20', '20', '25', '83']"
Thu Jan 2 1997,Philadelphia 76ers,82,Seattle SuperSonics,96,/boxscores/199701020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['16', '26', '18', '22', '82']","['29', '10', '22', '35', '96']"
Thu Jan 2 1997,New York Knicks,92,Washington Bullets,80,/boxscores/199701020WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['22', '23', '21', '26', '92']","['22', '12', '26', '20', '80']"
Fri Jan 3 1997,Minnesota Timberwolves,94,Boston Celtics,84,/boxscores/199701030BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '17', '33', '21', '94']","['12', '31', '19', '22', '84']"
Fri Jan 3 1997,Orlando Magic,89,Chicago Bulls,110,/boxscores/199701030CHI.html,United Center,"['1', '2', '3', '4', 'T']","['16', '29', '12', '32', '89']","['26', '21', '33', '30', '110']"
Fri Jan 3 1997,San Antonio Spurs,93,Denver Nuggets,91,/boxscores/199701030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '25', '23', '19', '93']","['22', '23', '32', '14', '91']"
Fri Jan 3 1997,Philadelphia 76ers,114,Golden State Warriors,122,/boxscores/199701030GSW.html,San Jose Arena,"['1', '2', '3', '4', 'OT', 'T']","['23', '27', '32', '26', '6', '114']","['29', '29', '24', '26', '14', '122']"
Fri Jan 3 1997,Phoenix Suns,104,Indiana Pacers,117,/boxscores/199701030IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['36', '20', '20', '28', '104']","['28', '30', '26', '33', '117']"
Fri Jan 3 1997,Sacramento Kings,93,Los Angeles Lakers,100,/boxscores/199701030LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['15', '26', '27', '25', '93']","['22', '38', '21', '19', '100']"
Fri Jan 3 1997,Atlanta Hawks,95,New Jersey Nets,85,/boxscores/199701030NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '21', '27', '26', '95']","['14', '25', '26', '20', '85']"
Fri Jan 3 1997,Seattle SuperSonics,108,Vancouver Grizzlies,94,/boxscores/199701030VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['24', '28', '32', '24', '108']","['20', '27', '24', '23', '94']"
Sat Jan 4 1997,New York Knicks,71,Atlanta Hawks,88,/boxscores/199701040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['17', '19', '13', '22', '71']","['18', '20', '23', '27', '88']"
Sat Jan 4 1997,Washington Bullets,104,Charlotte Hornets,93,/boxscores/199701040CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '28', '23', '104']","['32', '29', '7', '25', '93']"
Sat Jan 4 1997,Indiana Pacers,91,Cleveland Cavaliers,99,/boxscores/199701040CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '21', '16', '33', '91']","['29', '27', '19', '24', '99']"
Sat Jan 4 1997,Portland Trail Blazers,110,Dallas Mavericks,104,/boxscores/199701040DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['38', '18', '26', '28', '110']","['28', '27', '25', '24', '104']"
Sat Jan 4 1997,Toronto Raptors,74,Detroit Pistons,118,/boxscores/199701040DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '20', '15', '19', '74']","['32', '30', '26', '30', '118']"
Sat Jan 4 1997,Los Angeles Clippers,95,Houston Rockets,91,/boxscores/199701040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '30', '22', '20', '95']","['20', '37', '22', '12', '91']"
Sat Jan 4 1997,Minnesota Timberwolves,97,Milwaukee Bucks,91,/boxscores/199701040MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '24', '22', '28', '97']","['26', '24', '22', '19', '91']"
Sat Jan 4 1997,Miami Heat,80,Utah Jazz,83,/boxscores/199701040UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '18', '15', '23', '80']","['23', '26', '21', '13', '83']"
Sun Jan 5 1997,Phoenix Suns,102,Boston Celtics,109,/boxscores/199701050BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['31', '23', '24', '24', '102']","['30', '23', '23', '33', '109']"
Sun Jan 5 1997,Milwaukee Bucks,92,New York Knicks,97,/boxscores/199701050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '25', '15', '26', '92']","['27', '28', '26', '16', '97']"
Sun Jan 5 1997,Philadelphia 76ers,106,Sacramento Kings,107,/boxscores/199701050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '29', '26', '23', '106']","['29', '30', '29', '19', '107']"
Sun Jan 5 1997,Los Angeles Clippers,93,San Antonio Spurs,84,/boxscores/199701050SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['29', '16', '16', '32', '93']","['22', '21', '19', '22', '84']"
Sun Jan 5 1997,Los Angeles Lakers,95,Vancouver Grizzlies,82,/boxscores/199701050VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['14', '33', '24', '24', '95']","['20', '20', '22', '20', '82']"
Mon Jan 6 1997,Utah Jazz,89,Chicago Bulls,102,/boxscores/199701060CHI.html,United Center,"['1', '2', '3', '4', 'T']","['15', '22', '24', '28', '89']","['29', '27', '21', '25', '102']"
Mon Jan 6 1997,Charlotte Hornets,109,Golden State Warriors,101,/boxscores/199701060GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['34', '25', '23', '27', '109']","['37', '22', '22', '20', '101']"
Mon Jan 6 1997,Los Angeles Lakers,84,Portland Trail Blazers,88,/boxscores/199701060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '18', '24', '20', '84']","['26', '18', '20', '24', '88']"
Tue Jan 7 1997,Phoenix Suns,103,Atlanta Hawks,105,/boxscores/199701070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['24', '20', '24', '23', '12', '103']","['29', '22', '18', '22', '14', '105']"
Tue Jan 7 1997,Milwaukee Bucks,86,Detroit Pistons,76,/boxscores/199701070DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '19', '19', '22', '86']","['24', '24', '14', '14', '76']"
Tue Jan 7 1997,Cleveland Cavaliers,90,Indiana Pacers,95,/boxscores/199701070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '22', '23', '24', '90']","['14', '18', '31', '32', '95']"
Tue Jan 7 1997,Houston Rockets,104,Minnesota Timberwolves,95,/boxscores/199701070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '22', '21', '37', '104']","['30', '20', '25', '20', '95']"
Tue Jan 7 1997,San Antonio Spurs,74,New Jersey Nets,90,/boxscores/199701070NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '17', '18', '21', '74']","['22', '21', '31', '16', '90']"
