date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun May 16 1999,Detroit Pistons,75,Atlanta Hawks,87,/boxscores/199905160ATL.html,Alexander Memorial Coliseum at McDonald's Center,"['1', '2', '3', '4', 'T']","['20', '20', '24', '11', '75']","['24', '19', '25', '19', '87']"
Sun May 16 1999,Sacramento Kings,92,Utah Jazz,99,/boxscores/199905160UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['21', '21', '25', '21', '4', '92']","['28', '24', '20', '16', '11', '99']"
Sun May 16 1999,New York Knicks,78,Miami Heat,77,/boxscores/199905160MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '14', '23', '18', '78']","['23', '18', '19', '17', '77']"
Mon May 17 1999,Philadelphia 76ers,90,Indiana Pacers,94,/boxscores/199905170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '26', '20', '24', '90']","['19', '31', '24', '20', '94']"
Mon May 17 1999,Los Angeles Lakers,81,San Antonio Spurs,87,/boxscores/199905170SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '17', '17', '23', '81']","['20', '27', '20', '20', '87']"
Tue May 18 1999,New York Knicks,100,Atlanta Hawks,92,/boxscores/199905180ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['27', '21', '32', '20', '100']","['21', '29', '23', '19', '92']"
Tue May 18 1999,Portland Trail Blazers,83,Utah Jazz,93,/boxscores/199905180UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '28', '28', '5', '83']","['19', '29', '26', '19', '93']"
Wed May 19 1999,Philadelphia 76ers,82,Indiana Pacers,85,/boxscores/199905190IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['16', '16', '21', '29', '82']","['26', '19', '16', '24', '85']"
Wed May 19 1999,Los Angeles Lakers,76,San Antonio Spurs,79,/boxscores/199905190SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['16', '25', '18', '17', '76']","['26', '18', '17', '18', '79']"
Thu May 20 1999,New York Knicks,77,Atlanta Hawks,70,/boxscores/199905200ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['17', '21', '16', '23', '77']","['20', '16', '16', '18', '70']"
Thu May 20 1999,Portland Trail Blazers,84,Utah Jazz,81,/boxscores/199905200UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['14', '18', '23', '29', '84']","['11', '20', '21', '29', '81']"
Fri May 21 1999,Indiana Pacers,97,Philadelphia 76ers,86,/boxscores/199905210PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['28', '21', '26', '22', '97']","['22', '19', '25', '20', '86']"
Sat May 22 1999,Utah Jazz,87,Portland Trail Blazers,97,/boxscores/199905220POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['16', '14', '25', '32', '87']","['22', '25', '25', '25', '97']"
Sat May 22 1999,San Antonio Spurs,103,Los Angeles Lakers,91,/boxscores/199905220LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '21', '24', '36', '103']","['20', '19', '27', '25', '91']"
Sun May 23 1999,San Antonio Spurs,118,Los Angeles Lakers,107,/boxscores/199905230LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['35', '30', '21', '32', '118']","['29', '22', '33', '23', '107']"
Sun May 23 1999,Atlanta Hawks,78,New York Knicks,90,/boxscores/199905230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '24', '11', '21', '78']","['25', '27', '14', '24', '90']"
Sun May 23 1999,Indiana Pacers,89,Philadelphia 76ers,86,/boxscores/199905230PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['31', '19', '23', '16', '89']","['17', '24', '21', '24', '86']"
Sun May 23 1999,Utah Jazz,75,Portland Trail Blazers,81,/boxscores/199905230POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['11', '24', '23', '17', '75']","['20', '18', '18', '25', '81']"
Mon May 24 1999,Atlanta Hawks,66,New York Knicks,79,/boxscores/199905240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '19', '14', '15', '66']","['25', '23', '18', '13', '79']"
Tue May 25 1999,Portland Trail Blazers,71,Utah Jazz,88,/boxscores/199905250UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '22', '16', '13', '71']","['30', '19', '20', '19', '88']"
Thu May 27 1999,Utah Jazz,80,Portland Trail Blazers,92,/boxscores/199905270POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['18', '24', '19', '19', '80']","['21', '21', '22', '28', '92']"
Sat May 29 1999,Portland Trail Blazers,76,San Antonio Spurs,80,/boxscores/199905290SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['19', '19', '18', '20', '76']","['22', '17', '20', '21', '80']"
Sun May 30 1999,New York Knicks,93,Indiana Pacers,90,/boxscores/199905300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '19', '26', '23', '93']","['21', '19', '23', '27', '90']"
Mon May 31 1999,Portland Trail Blazers,85,San Antonio Spurs,86,/boxscores/199905310SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['31', '17', '19', '18', '85']","['20', '14', '26', '26', '86']"
Tue Jun 1 1999,New York Knicks,86,Indiana Pacers,88,/boxscores/199906010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '24', '22', '18', '86']","['28', '29', '14', '17', '88']"
Fri Jun 4 1999,San Antonio Spurs,85,Portland Trail Blazers,63,/boxscores/199906040POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '18', '24', '21', '85']","['26', '12', '8', '17', '63']"
Sat Jun 5 1999,Indiana Pacers,91,New York Knicks,92,/boxscores/199906050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '30', '22', '22', '91']","['17', '25', '27', '23', '92']"
Sun Jun 6 1999,San Antonio Spurs,94,Portland Trail Blazers,80,/boxscores/199906060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '20', '19', '32', '94']","['18', '16', '25', '21', '80']"
Mon Jun 7 1999,Indiana Pacers,90,New York Knicks,78,/boxscores/199906070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '23', '21', '24', '90']","['20', '12', '25', '21', '78']"
Wed Jun 9 1999,New York Knicks,101,Indiana Pacers,94,/boxscores/199906090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['14', '28', '23', '36', '101']","['28', '14', '27', '25', '94']"
Fri Jun 11 1999,Indiana Pacers,82,New York Knicks,90,/boxscores/199906110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '18', '24', '23', '82']","['14', '27', '18', '31', '90']"
Wed Jun 16 1999,New York Knicks,77,San Antonio Spurs,89,/boxscores/199906160SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['27', '10', '26', '14', '77']","['21', '24', '26', '18', '89']"
Fri Jun 18 1999,New York Knicks,67,San Antonio Spurs,80,/boxscores/199906180SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['15', '19', '15', '18', '67']","['20', '19', '17', '24', '80']"
Mon Jun 21 1999,San Antonio Spurs,81,New York Knicks,89,/boxscores/199906210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '25', '16', '19', '81']","['32', '17', '16', '24', '89']"
Wed Jun 23 1999,San Antonio Spurs,96,New York Knicks,89,/boxscores/199906230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '23', '22', '24', '96']","['29', '17', '17', '26', '89']"
Fri Jun 25 1999,San Antonio Spurs,78,New York Knicks,77,/boxscores/199906250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '20', '19', '19', '78']","['23', '15', '20', '19', '77']"
