date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Apr 8 2000,Vancouver Grizzlies,85,Portland Trail Blazers,98,/boxscores/200004080POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '28', '9', '22', '85']","['25', '22', '29', '22', '98']"
Sat Apr 8 2000,Atlanta Hawks,98,Washington Wizards,108,/boxscores/200004080WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['16', '26', '21', '35', '98']","['32', '30', '19', '27', '108']"
Sun Apr 9 2000,Indiana Pacers,80,Charlotte Hornets,96,/boxscores/200004090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['18', '22', '27', '13', '80']","['27', '30', '20', '19', '96']"
Sun Apr 9 2000,Denver Nuggets,103,Golden State Warriors,117,/boxscores/200004090GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['18', '29', '30', '26', '103']","['41', '25', '22', '29', '117']"
Sun Apr 9 2000,Utah Jazz,90,Houston Rockets,99,/boxscores/200004090HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['18', '17', '32', '23', '90']","['23', '22', '31', '23', '99']"
Sun Apr 9 2000,New York Knicks,94,Miami Heat,95,/boxscores/200004090MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '21', '23', '16', '6', '94']","['21', '25', '18', '24', '7', '95']"
Sun Apr 9 2000,Philadelphia 76ers,80,Orlando Magic,92,/boxscores/200004090ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['14', '25', '19', '22', '80']","['24', '24', '23', '21', '92']"
Sun Apr 9 2000,Phoenix Suns,102,Sacramento Kings,97,/boxscores/200004090SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '25', '26', '24', '102']","['31', '15', '21', '30', '97']"
Sun Apr 9 2000,San Antonio Spurs,107,Vancouver Grizzlies,99,/boxscores/200004090VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['24', '33', '30', '20', '107']","['29', '26', '16', '28', '99']"
Mon Apr 10 2000,Atlanta Hawks,94,Boston Celtics,99,/boxscores/200004100BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['25', '24', '19', '26', '94']","['18', '26', '28', '27', '99']"
Mon Apr 10 2000,Seattle SuperSonics,103,Los Angeles Lakers,106,/boxscores/200004100LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['22', '18', '20', '34', '9', '103']","['23', '16', '34', '21', '12', '106']"
Mon Apr 10 2000,Orlando Magic,87,Milwaukee Bucks,104,/boxscores/200004100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '13', '23', '24', '87']","['33', '23', '26', '22', '104']"
Mon Apr 10 2000,Detroit Pistons,100,Minnesota Timberwolves,102,/boxscores/200004100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '26', '25', '26', '100']","['31', '21', '17', '33', '102']"
Mon Apr 10 2000,Indiana Pacers,81,New York Knicks,83,/boxscores/200004100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '19', '24', '17', '81']","['24', '20', '19', '20', '83']"
Mon Apr 10 2000,Miami Heat,80,Philadelphia 76ers,96,/boxscores/200004100PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['22', '15', '21', '22', '80']","['18', '27', '30', '21', '96']"
Mon Apr 10 2000,Cleveland Cavaliers,103,Toronto Raptors,112,/boxscores/200004100TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '19', '26', '30', '103']","['32', '29', '29', '22', '112']"
Mon Apr 10 2000,Portland Trail Blazers,90,Utah Jazz,86,/boxscores/200004100UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '25', '21', '24', '90']","['18', '18', '22', '28', '86']"
Mon Apr 10 2000,Charlotte Hornets,107,Washington Wizards,105,/boxscores/200004100WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['30', '25', '24', '28', '107']","['25', '24', '26', '30', '105']"
Tue Apr 11 2000,New Jersey Nets,93,Chicago Bulls,100,/boxscores/200004110CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '23', '22', '26', '93']","['24', '30', '27', '19', '100']"
Tue Apr 11 2000,Portland Trail Blazers,81,Dallas Mavericks,92,/boxscores/200004110DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '17', '15', '27', '81']","['27', '16', '21', '28', '92']"
Tue Apr 11 2000,Houston Rockets,103,Denver Nuggets,93,/boxscores/200004110DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '29', '23', '29', '103']","['16', '29', '33', '15', '93']"
Tue Apr 11 2000,Vancouver Grizzlies,97,Golden State Warriors,109,/boxscores/200004110GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['34', '20', '23', '20', '97']","['30', '23', '25', '31', '109']"
Tue Apr 11 2000,Phoenix Suns,95,Los Angeles Clippers,88,/boxscores/200004110LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['15', '28', '22', '30', '95']","['22', '18', '25', '23', '88']"
Tue Apr 11 2000,San Antonio Spurs,98,Sacramento Kings,92,/boxscores/200004110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['22', '27', '24', '11', '14', '98']","['30', '18', '23', '13', '8', '92']"
Wed Apr 12 2000,Orlando Magic,91,Boston Celtics,95,/boxscores/200004120BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['29', '24', '23', '15', '91']","['26', '23', '24', '22', '95']"
Wed Apr 12 2000,Atlanta Hawks,87,Charlotte Hornets,119,/boxscores/200004120CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '24', '16', '26', '87']","['20', '29', '27', '43', '119']"
Wed Apr 12 2000,Milwaukee Bucks,101,Cleveland Cavaliers,100,/boxscores/200004120CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '26', '29', '19', '101']","['31', '31', '18', '20', '100']"
Wed Apr 12 2000,Miami Heat,73,Detroit Pistons,90,/boxscores/200004120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '23', '22', '13', '73']","['26', '27', '24', '13', '90']"
Wed Apr 12 2000,Toronto Raptors,73,Indiana Pacers,77,/boxscores/200004120IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['16', '27', '14', '16', '73']","['19', '21', '14', '23', '77']"
Wed Apr 12 2000,New Jersey Nets,89,New York Knicks,91,/boxscores/200004120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['29', '23', '15', '14', '8', '89']","['22', '18', '22', '19', '10', '91']"
Wed Apr 12 2000,Washington Wizards,84,Philadelphia 76ers,93,/boxscores/200004120PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['15', '28', '19', '22', '84']","['21', '26', '24', '22', '93']"
Wed Apr 12 2000,Vancouver Grizzlies,116,Phoenix Suns,122,/boxscores/200004120PHO.html,America West Arena,"['1', '2', '3', '4', 'OT', 'T']","['32', '28', '26', '23', '7', '116']","['39', '29', '20', '21', '13', '122']"
Wed Apr 12 2000,Minnesota Timberwolves,83,Seattle SuperSonics,110,/boxscores/200004120SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['16', '23', '24', '20', '83']","['27', '27', '20', '36', '110']"
Wed Apr 12 2000,Los Angeles Clippers,93,Utah Jazz,102,/boxscores/200004120UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '10', '32', '28', '93']","['33', '17', '28', '24', '102']"
Thu Apr 13 2000,Washington Wizards,109,Chicago Bulls,103,/boxscores/200004130CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '34', '30', '21', '109']","['19', '33', '28', '23', '103']"
Thu Apr 13 2000,Dallas Mavericks,102,Houston Rockets,111,/boxscores/200004130HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '20', '33', '27', '102']","['23', '29', '25', '34', '111']"
Thu Apr 13 2000,Golden State Warriors,107,Sacramento Kings,130,/boxscores/200004130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '22', '22', '37', '107']","['32', '33', '26', '39', '130']"
Thu Apr 13 2000,Portland Trail Blazers,93,San Antonio Spurs,77,/boxscores/200004130SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '30', '22', '16', '93']","['20', '19', '20', '18', '77']"
Fri Apr 14 2000,Philadelphia 76ers,104,Atlanta Hawks,92,/boxscores/200004140ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '28', '24', '27', '104']","['25', '20', '19', '28', '92']"
Fri Apr 14 2000,Chicago Bulls,91,Boston Celtics,106,/boxscores/200004140BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['15', '27', '25', '24', '91']","['27', '24', '35', '20', '106']"
Fri Apr 14 2000,Seattle SuperSonics,103,Dallas Mavericks,117,/boxscores/200004140DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '27', '23', '30', '103']","['35', '38', '32', '12', '117']"
Fri Apr 14 2000,Golden State Warriors,97,Denver Nuggets,105,/boxscores/200004140DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '31', '21', '21', '97']","['23', '28', '23', '31', '105']"
Fri Apr 14 2000,Sacramento Kings,114,Los Angeles Lakers,121,/boxscores/200004140LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['39', '26', '21', '28', '114']","['28', '29', '37', '27', '121']"
Fri Apr 14 2000,Indiana Pacers,105,Miami Heat,101,/boxscores/200004140MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['28', '30', '23', '24', '105']","['33', '22', '20', '26', '101']"
Fri Apr 14 2000,Charlotte Hornets,109,Milwaukee Bucks,106,/boxscores/200004140MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['20', '26', '31', '16', '16', '109']","['36', '20', '11', '26', '13', '106']"
Fri Apr 14 2000,Orlando Magic,96,New Jersey Nets,88,/boxscores/200004140NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['24', '21', '25', '26', '96']","['20', '19', '28', '21', '88']"
Fri Apr 14 2000,Los Angeles Clippers,88,Phoenix Suns,112,/boxscores/200004140PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '17', '24', '24', '88']","['29', '23', '28', '32', '112']"
Fri Apr 14 2000,New York Knicks,71,Toronto Raptors,86,/boxscores/200004140TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['11', '16', '20', '24', '71']","['28', '19', '22', '17', '86']"
Fri Apr 14 2000,Minnesota Timberwolves,104,Vancouver Grizzlies,94,/boxscores/200004140VAN.html,General Motors Place,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['27', '25', '16', '12', '8', '16', '104']","['21', '21', '22', '16', '8', '6', '94']"
Sat Apr 15 2000,New York Knicks,96,Cleveland Cavaliers,106,/boxscores/200004150CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['22', '23', '25', '26', '96']","['31', '28', '26', '21', '106']"
Sat Apr 15 2000,Denver Nuggets,115,Los Angeles Clippers,114,/boxscores/200004150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['29', '21', '28', '20', '17', '115']","['27', '28', '24', '19', '16', '114']"
Sat Apr 15 2000,Detroit Pistons,94,Philadelphia 76ers,100,/boxscores/200004150PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['24', '23', '19', '28', '94']","['24', '26', '27', '23', '100']"
Sat Apr 15 2000,Utah Jazz,83,San Antonio Spurs,106,/boxscores/200004150SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['23', '17', '19', '24', '83']","['23', '28', '24', '31', '106']"
Sat Apr 15 2000,Milwaukee Bucks,120,Washington Wizards,116,/boxscores/200004150WAS.html,MCI Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '27', '27', '25', '10', '120']","['37', '28', '24', '21', '6', '116']"
Sun Apr 16 2000,Cleveland Cavaliers,101,Atlanta Hawks,104,/boxscores/200004160ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['30', '19', '18', '34', '101']","['25', '22', '34', '23', '104']"
Sun Apr 16 2000,Charlotte Hornets,105,Boston Celtics,102,/boxscores/200004160BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '31', '28', '22', '105']","['22', '24', '27', '29', '102']"
Sun Apr 16 2000,Vancouver Grizzlies,106,Dallas Mavericks,114,/boxscores/200004160DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '25', '26', '32', '106']","['20', '32', '26', '36', '114']"
Sun Apr 16 2000,Indiana Pacers,112,Detroit Pistons,101,/boxscores/200004160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['33', '28', '26', '25', '112']","['22', '28', '28', '23', '101']"
Sun Apr 16 2000,Seattle SuperSonics,121,Houston Rockets,112,/boxscores/200004160HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['38', '22', '28', '33', '121']","['19', '35', '21', '37', '112']"
Sun Apr 16 2000,Minnesota Timberwolves,95,Los Angeles Lakers,101,/boxscores/200004160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '18', '30', '22', '95']","['23', '26', '25', '27', '101']"
Sun Apr 16 2000,Orlando Magic,84,Miami Heat,95,/boxscores/200004160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '28', '20', '17', '84']","['24', '22', '25', '24', '95']"
Sun Apr 16 2000,Utah Jazz,96,Phoenix Suns,82,/boxscores/200004160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '21', '28', '28', '96']","['21', '19', '14', '28', '82']"
Sun Apr 16 2000,Sacramento Kings,95,Portland Trail Blazers,102,/boxscores/200004160POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '30', '27', '18', '95']","['32', '16', '29', '25', '102']"
Sun Apr 16 2000,Chicago Bulls,84,Toronto Raptors,85,/boxscores/200004160TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '26', '16', '17', '84']","['14', '27', '20', '24', '85']"
Mon Apr 17 2000,Minnesota Timberwolves,101,Golden State Warriors,96,/boxscores/200004170GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['17', '25', '36', '23', '101']","['28', '19', '22', '27', '96']"
Mon Apr 17 2000,Milwaukee Bucks,85,Orlando Magic,83,/boxscores/200004170ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['24', '19', '25', '17', '85']","['9', '27', '28', '19', '83']"
Mon Apr 17 2000,Indiana Pacers,92,Philadelphia 76ers,90,/boxscores/200004170PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['33', '19', '16', '24', '92']","['19', '27', '32', '12', '90']"
Mon Apr 17 2000,Vancouver Grizzlies,93,San Antonio Spurs,100,/boxscores/200004170SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '28', '25', '15', '93']","['28', '22', '22', '28', '100']"
Tue Apr 18 2000,New Jersey Nets,109,Atlanta Hawks,111,/boxscores/200004180ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['21', '30', '21', '27', '6', '4', '109']","['21', '22', '34', '22', '6', '6', '111']"
Tue Apr 18 2000,Philadelphia 76ers,93,Chicago Bulls,89,/boxscores/200004180CHI.html,United Center,"['1', '2', '3', '4', 'T']","['19', '25', '32', '17', '93']","['24', '18', '13', '34', '89']"
Tue Apr 18 2000,Charlotte Hornets,103,Cleveland Cavaliers,88,/boxscores/200004180CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['26', '24', '34', '19', '103']","['22', '27', '17', '22', '88']"
Tue Apr 18 2000,Los Angeles Lakers,102,Dallas Mavericks,112,/boxscores/200004180DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '30', '16', '27', '102']","['27', '30', '23', '32', '112']"
Tue Apr 18 2000,Utah Jazz,104,Denver Nuggets,105,/boxscores/200004180DEN.html,Pepsi Center,"['1', '2', '3', '4', 'OT', 'T']","['22', '32', '20', '22', '8', '104']","['26', '25', '26', '19', '9', '105']"
Tue Apr 18 2000,Portland Trail Blazers,116,Los Angeles Clippers,100,/boxscores/200004180LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['36', '21', '31', '28', '116']","['20', '25', '25', '30', '100']"
Tue Apr 18 2000,Toronto Raptors,73,Miami Heat,97,/boxscores/200004180MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['12', '29', '18', '14', '73']","['17', '28', '26', '26', '97']"
Tue Apr 18 2000,Detroit Pistons,88,New York Knicks,100,/boxscores/200004180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '23', '15', '26', '88']","['23', '24', '28', '25', '100']"
Tue Apr 18 2000,Houston Rockets,107,Phoenix Suns,98,/boxscores/200004180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '25', '23', '33', '107']","['18', '20', '33', '27', '98']"
Tue Apr 18 2000,Seattle SuperSonics,119,Sacramento Kings,112,/boxscores/200004180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['33', '23', '25', '26', '12', '119']","['25', '32', '18', '32', '5', '112']"
Tue Apr 18 2000,Boston Celtics,114,Washington Wizards,81,/boxscores/200004180WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['28', '27', '28', '31', '114']","['19', '21', '21', '20', '81']"
Wed Apr 19 2000,New York Knicks,85,Boston Celtics,112,/boxscores/200004190BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '33', '11', '18', '85']","['29', '26', '29', '28', '112']"
Wed Apr 19 2000,Miami Heat,73,Charlotte Hornets,83,/boxscores/200004190CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['15', '16', '22', '20', '73']","['18', '26', '15', '24', '83']"
Wed Apr 19 2000,Chicago Bulls,91,Detroit Pistons,112,/boxscores/200004190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '22', '26', '18', '91']","['24', '33', '30', '25', '112']"
Wed Apr 19 2000,Phoenix Suns,99,Golden State Warriors,88,/boxscores/200004190GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['17', '28', '27', '27', '99']","['23', '23', '23', '19', '88']"
Wed Apr 19 2000,Vancouver Grizzlies,96,Houston Rockets,92,/boxscores/200004190HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['24', '26', '26', '20', '96']","['22', '24', '20', '26', '92']"
Wed Apr 19 2000,Atlanta Hawks,92,Indiana Pacers,111,/boxscores/200004190IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '22', '22', '24', '92']","['28', '23', '30', '30', '111']"
Wed Apr 19 2000,Washington Wizards,105,Milwaukee Bucks,110,/boxscores/200004190MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '32', '29', '25', '105']","['36', '23', '22', '29', '110']"
Wed Apr 19 2000,Dallas Mavericks,113,Minnesota Timberwolves,107,/boxscores/200004190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['31', '31', '20', '31', '113']","['29', '30', '28', '20', '107']"
Wed Apr 19 2000,Cleveland Cavaliers,111,New Jersey Nets,108,/boxscores/200004190NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '33', '19', '29', '111']","['34', '27', '22', '25', '108']"
Wed Apr 19 2000,Toronto Raptors,100,Orlando Magic,106,/boxscores/200004190ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '18', '26', '28', '100']","['30', '22', '30', '24', '106']"
Wed Apr 19 2000,Denver Nuggets,96,Portland Trail Blazers,95,/boxscores/200004190POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['31', '24', '20', '21', '96']","['27', '32', '18', '18', '95']"
Wed Apr 19 2000,Los Angeles Lakers,98,San Antonio Spurs,103,/boxscores/200004190SAS.html,Alamodome,"['1', '2', '3', '4', 'OT', 'T']","['22', '26', '26', '15', '9', '98']","['21', '19', '21', '28', '14', '103']"
Wed Apr 19 2000,Los Angeles Clippers,114,Seattle SuperSonics,106,/boxscores/200004190SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['34', '20', '28', '32', '114']","['36', '26', '19', '25', '106']"
Wed Apr 19 2000,Sacramento Kings,86,Utah Jazz,95,/boxscores/200004190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '22', '26', '11', '86']","['29', '18', '27', '21', '95']"
Sat Apr 22 2000,Philadelphia 76ers,92,Charlotte Hornets,82,/boxscores/200004220CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['17', '24', '34', '17', '92']","['22', '22', '22', '16', '82']"
Sat Apr 22 2000,Detroit Pistons,85,Miami Heat,95,/boxscores/200004220MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['18', '22', '18', '27', '85']","['24', '20', '24', '27', '95']"
Sat Apr 22 2000,Phoenix Suns,72,San Antonio Spurs,70,/boxscores/200004220SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['13', '28', '15', '16', '72']","['17', '18', '18', '17', '70']"
Sat Apr 22 2000,Seattle SuperSonics,93,Utah Jazz,104,/boxscores/200004220UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '24', '19', '25', '93']","['22', '30', '31', '21', '104']"
Sun Apr 23 2000,Milwaukee Bucks,85,Indiana Pacers,88,/boxscores/200004230IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '16', '28', '23', '85']","['28', '17', '17', '26', '88']"
Sun Apr 23 2000,Sacramento Kings,107,Los Angeles Lakers,117,/boxscores/200004230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '27', '24', '28', '107']","['34', '31', '26', '26', '117']"
Sun Apr 23 2000,Toronto Raptors,88,New York Knicks,92,/boxscores/200004230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '25', '25', '26', '88']","['27', '19', '25', '21', '92']"
