date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Feb 14 2001,Los Angeles Lakers,97,Philadelphia 76ers,112,/boxscores/200102140PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '23', '22', '27', '97']","['29', '26', '27', '30', '112']"
Wed Feb 14 2001,Minnesota Timberwolves,96,Phoenix Suns,104,/boxscores/200102140PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '27', '17', '29', '96']","['24', '21', '26', '33', '104']"
Wed Feb 14 2001,New York Knicks,90,Utah Jazz,106,/boxscores/200102140UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '24', '25', '15', '90']","['23', '33', '25', '25', '106']"
Thu Feb 15 2001,Detroit Pistons,73,Indiana Pacers,82,/boxscores/200102150IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '18', '14', '21', '73']","['26', '20', '16', '20', '82']"
Thu Feb 15 2001,Miami Heat,98,Toronto Raptors,91,/boxscores/200102150TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['28', '23', '14', '21', '12', '98']","['21', '22', '22', '21', '5', '91']"
Thu Feb 15 2001,Cleveland Cavaliers,81,Dallas Mavericks,102,/boxscores/200102150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '25', '15', '20', '81']","['31', '21', '23', '27', '102']"
Thu Feb 15 2001,Washington Wizards,78,San Antonio Spurs,102,/boxscores/200102150SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['14', '23', '23', '18', '78']","['25', '27', '31', '19', '102']"
Thu Feb 15 2001,Sacramento Kings,81,Portland Trail Blazers,105,/boxscores/200102150POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '23', '20', '21', '81']","['32', '28', '27', '18', '105']"
Thu Feb 15 2001,Boston Celtics,108,Seattle SuperSonics,88,/boxscores/200102150SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['33', '34', '23', '18', '108']","['18', '27', '22', '21', '88']"
Thu Feb 15 2001,Golden State Warriors,89,Vancouver Grizzlies,99,/boxscores/200102150VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['22', '23', '20', '24', '89']","['22', '33', '18', '26', '99']"
Fri Feb 16 2001,Los Angeles Clippers,93,Philadelphia 76ers,108,/boxscores/200102160PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['18', '27', '23', '25', '93']","['36', '19', '24', '29', '108']"
Fri Feb 16 2001,Los Angeles Lakers,99,Charlotte Hornets,94,/boxscores/200102160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['20', '29', '22', '28', '99']","['24', '23', '20', '27', '94']"
Fri Feb 16 2001,New Jersey Nets,104,New York Knicks,114,/boxscores/200102160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '32', '25', '29', '104']","['27', '31', '27', '29', '114']"
Fri Feb 16 2001,Houston Rockets,93,Orlando Magic,108,/boxscores/200102160ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '21', '23', '27', '93']","['26', '26', '31', '25', '108']"
Fri Feb 16 2001,San Antonio Spurs,91,Minnesota Timberwolves,85,/boxscores/200102160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '31', '24', '18', '91']","['18', '27', '19', '21', '85']"
Fri Feb 16 2001,Vancouver Grizzlies,92,Golden State Warriors,79,/boxscores/200102160GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['27', '23', '25', '17', '92']","['26', '20', '20', '13', '79']"
Fri Feb 16 2001,Denver Nuggets,84,Sacramento Kings,117,/boxscores/200102160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '7', '22', '24', '84']","['35', '24', '28', '30', '117']"
Sat Feb 17 2001,Miami Heat,82,Chicago Bulls,89,/boxscores/200102170CHI.html,United Center,"['1', '2', '3', '4', 'T']","['17', '14', '30', '21', '82']","['23', '32', '9', '25', '89']"
Sat Feb 17 2001,Washington Wizards,105,Dallas Mavericks,112,/boxscores/200102170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '30', '24', '26', '105']","['26', '33', '27', '26', '112']"
Sat Feb 17 2001,Cleveland Cavaliers,80,Houston Rockets,92,/boxscores/200102170HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['26', '18', '15', '21', '80']","['34', '14', '17', '27', '92']"
Sat Feb 17 2001,Charlotte Hornets,103,Milwaukee Bucks,93,/boxscores/200102170MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '26', '27', '27', '103']","['20', '30', '17', '26', '93']"
Sat Feb 17 2001,Boston Celtics,85,Portland Trail Blazers,81,/boxscores/200102170POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '19', '16', '24', '85']","['22', '18', '18', '23', '81']"
Sat Feb 17 2001,Atlanta Hawks,101,Seattle SuperSonics,94,/boxscores/200102170SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '16', '29', '31', '101']","['23', '19', '25', '27', '94']"
Sun Feb 18 2001,Phoenix Suns,98,Philadelphia 76ers,104,/boxscores/200102180PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['32', '15', '24', '27', '98']","['26', '28', '26', '24', '104']"
Sun Feb 18 2001,San Antonio Spurs,92,Toronto Raptors,74,/boxscores/200102180TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['33', '18', '19', '22', '92']","['17', '12', '19', '26', '74']"
Sun Feb 18 2001,Los Angeles Clippers,96,New Jersey Nets,102,/boxscores/200102180NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '24', '20', '23', '4', '96']","['12', '25', '36', '19', '10', '102']"
Sun Feb 18 2001,Utah Jazz,94,Sacramento Kings,90,/boxscores/200102180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '19', '25', '30', '94']","['24', '20', '27', '19', '90']"
Sun Feb 18 2001,Vancouver Grizzlies,110,Minnesota Timberwolves,102,/boxscores/200102180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '29', '28', '32', '110']","['26', '26', '22', '28', '102']"
Sun Feb 18 2001,Los Angeles Lakers,109,Indiana Pacers,110,/boxscores/200102180IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['31', '29', '23', '26', '109']","['25', '21', '28', '36', '110']"
Sun Feb 18 2001,New York Knicks,88,Orlando Magic,96,/boxscores/200102180ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['19', '20', '28', '21', '88']","['22', '20', '28', '26', '96']"
Sun Feb 18 2001,Washington Wizards,101,Denver Nuggets,98,/boxscores/200102180DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['32', '21', '26', '22', '101']","['33', '15', '27', '23', '98']"
Sun Feb 18 2001,Atlanta Hawks,98,Golden State Warriors,91,/boxscores/200102180GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['34', '16', '21', '27', '98']","['27', '22', '27', '15', '91']"
Mon Feb 19 2001,Chicago Bulls,84,Cleveland Cavaliers,85,/boxscores/200102190CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '21', '25', '13', '84']","['21', '23', '18', '23', '85']"
Mon Feb 19 2001,Los Angeles Clippers,111,Detroit Pistons,106,/boxscores/200102190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['30', '30', '16', '20', '15', '111']","['21', '25', '20', '30', '10', '106']"
Mon Feb 19 2001,San Antonio Spurs,98,Milwaukee Bucks,102,/boxscores/200102190MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '18', '29', '19', '98']","['26', '28', '22', '26', '102']"
Mon Feb 19 2001,Boston Celtics,99,Utah Jazz,114,/boxscores/200102190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['17', '27', '26', '29', '99']","['27', '31', '31', '25', '114']"
Tue Feb 20 2001,Golden State Warriors,102,Toronto Raptors,113,/boxscores/200102200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '31', '26', '21', '102']","['29', '27', '26', '31', '113']"
Tue Feb 20 2001,Vancouver Grizzlies,116,Washington Wizards,104,/boxscores/200102200WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '33', '24', '33', '116']","['24', '26', '20', '34', '104']"
Tue Feb 20 2001,Phoenix Suns,110,Orlando Magic,104,/boxscores/200102200ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['24', '23', '30', '33', '110']","['22', '23', '32', '27', '104']"
Tue Feb 20 2001,Miami Heat,74,New York Knicks,76,/boxscores/200102200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '23', '21', '12', '74']","['22', '18', '20', '16', '76']"
Tue Feb 20 2001,Milwaukee Bucks,101,Chicago Bulls,92,/boxscores/200102200CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '19', '24', '35', '101']","['24', '29', '21', '18', '92']"
Tue Feb 20 2001,Los Angeles Lakers,119,Dallas Mavericks,109,/boxscores/200102200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '34', '30', '30', '119']","['26', '29', '23', '31', '109']"
Tue Feb 20 2001,Boston Celtics,84,Houston Rockets,101,/boxscores/200102200HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['19', '22', '22', '21', '84']","['29', '24', '29', '19', '101']"
Tue Feb 20 2001,Denver Nuggets,94,Portland Trail Blazers,104,/boxscores/200102200POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['27', '14', '22', '31', '94']","['26', '28', '20', '30', '104']"
Tue Feb 20 2001,Atlanta Hawks,80,Sacramento Kings,94,/boxscores/200102200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['12', '18', '25', '25', '80']","['28', '19', '25', '22', '94']"
Wed Feb 21 2001,Vancouver Grizzlies,91,Philadelphia 76ers,107,/boxscores/200102210PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['29', '21', '24', '17', '91']","['22', '29', '29', '27', '107']"
Wed Feb 21 2001,Los Angeles Clippers,100,Cleveland Cavaliers,94,/boxscores/200102210CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['23', '24', '26', '27', '100']","['29', '22', '21', '22', '94']"
Wed Feb 21 2001,New York Knicks,85,Detroit Pistons,90,/boxscores/200102210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '22', '21', '27', '85']","['20', '25', '32', '13', '90']"
Wed Feb 21 2001,Phoenix Suns,100,Miami Heat,85,/boxscores/200102210MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['28', '26', '26', '20', '100']","['20', '20', '15', '30', '85']"
Wed Feb 21 2001,Toronto Raptors,111,New Jersey Nets,113,/boxscores/200102210NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '31', '23', '31', '111']","['26', '32', '29', '26', '113']"
Wed Feb 21 2001,Houston Rockets,89,Minnesota Timberwolves,83,/boxscores/200102210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '28', '22', '18', '89']","['26', '12', '27', '18', '83']"
Wed Feb 21 2001,Los Angeles Lakers,101,San Antonio Spurs,99,/boxscores/200102210SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['29', '18', '28', '26', '101']","['25', '23', '25', '26', '99']"
Wed Feb 21 2001,Denver Nuggets,98,Seattle SuperSonics,127,/boxscores/200102210SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['27', '21', '23', '27', '98']","['35', '36', '27', '29', '127']"
Thu Feb 22 2001,Sacramento Kings,115,Washington Wizards,110,/boxscores/200102220WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['23', '28', '28', '36', '115']","['20', '24', '28', '38', '110']"
Thu Feb 22 2001,Golden State Warriors,91,Charlotte Hornets,93,/boxscores/200102220CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['33', '24', '21', '13', '91']","['24', '25', '23', '21', '93']"
Thu Feb 22 2001,Utah Jazz,90,Portland Trail Blazers,84,/boxscores/200102220POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '24', '21', '23', '90']","['21', '19', '18', '26', '84']"
Thu Feb 22 2001,Los Angeles Clippers,93,Chicago Bulls,80,/boxscores/200102220CHI.html,United Center,"['1', '2', '3', '4', 'T']","['18', '23', '23', '29', '93']","['19', '23', '14', '24', '80']"
Thu Feb 22 2001,Boston Celtics,91,Dallas Mavericks,98,/boxscores/200102220DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '18', '23', '22', '91']","['24', '32', '25', '17', '98']"
Fri Feb 23 2001,Sacramento Kings,119,Toronto Raptors,118,/boxscores/200102230TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['31', '19', '25', '22', '8', '7', '7', '119']","['29', '17', '33', '18', '8', '7', '6', '118']"
Fri Feb 23 2001,Indiana Pacers,92,Cleveland Cavaliers,90,/boxscores/200102230CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['19', '21', '22', '30', '92']","['18', '23', '23', '26', '90']"
Fri Feb 23 2001,Phoenix Suns,88,New York Knicks,84,/boxscores/200102230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['24', '18', '21', '17', '8', '88']","['19', '19', '26', '16', '4', '84']"
Fri Feb 23 2001,Philadelphia 76ers,99,Detroit Pistons,78,/boxscores/200102230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['36', '25', '15', '23', '99']","['27', '12', '20', '19', '78']"
Fri Feb 23 2001,Golden State Warriors,83,Minnesota Timberwolves,122,/boxscores/200102230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '22', '13', '26', '83']","['30', '34', '35', '23', '122']"
Fri Feb 23 2001,Orlando Magic,95,Houston Rockets,105,/boxscores/200102230HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['28', '26', '26', '15', '95']","['26', '31', '27', '21', '105']"
Fri Feb 23 2001,Vancouver Grizzlies,81,Milwaukee Bucks,93,/boxscores/200102230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '22', '22', '12', '81']","['27', '27', '19', '20', '93']"
Fri Feb 23 2001,Boston Celtics,82,San Antonio Spurs,100,/boxscores/200102230SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['19', '21', '22', '20', '82']","['30', '27', '28', '15', '100']"
Fri Feb 23 2001,Utah Jazz,96,Seattle SuperSonics,84,/boxscores/200102230SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '22', '23', '29', '96']","['16', '32', '19', '17', '84']"
Fri Feb 23 2001,Atlanta Hawks,106,Los Angeles Lakers,113,/boxscores/200102230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '23', '24', '32', '106']","['34', '33', '17', '29', '113']"
Sat Feb 24 2001,Toronto Raptors,106,Washington Wizards,99,/boxscores/200102240WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['30', '30', '36', '10', '106']","['23', '22', '33', '21', '99']"
Sat Feb 24 2001,Philadelphia 76ers,85,Charlotte Hornets,86,/boxscores/200102240CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '21', '16', '27', '85']","['19', '22', '23', '22', '86']"
Sat Feb 24 2001,New Jersey Nets,70,Miami Heat,75,/boxscores/200102240MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '13', '9', '26', '70']","['25', '19', '18', '13', '75']"
Sat Feb 24 2001,Vancouver Grizzlies,75,Chicago Bulls,90,/boxscores/200102240CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '16', '25', '12', '75']","['29', '24', '20', '17', '90']"
Sat Feb 24 2001,San Antonio Spurs,107,Dallas Mavericks,104,/boxscores/200102240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '31', '21', '34', '107']","['28', '17', '26', '33', '104']"
Sat Feb 24 2001,Atlanta Hawks,82,Denver Nuggets,85,/boxscores/200102240DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['17', '26', '23', '16', '82']","['27', '26', '15', '17', '85']"
Sat Feb 24 2001,Portland Trail Blazers,120,Los Angeles Clippers,123,/boxscores/200102240LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '25', '8', '43', '13', '6', '120']","['24', '27', '23', '27', '13', '9', '123']"
Sun Feb 25 2001,Sacramento Kings,86,New York Knicks,88,/boxscores/200102250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '30', '26', '9', '86']","['16', '31', '23', '18', '88']"
Sun Feb 25 2001,Minnesota Timberwolves,100,Indiana Pacers,110,/boxscores/200102250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '25', '27', '30', '100']","['30', '27', '20', '33', '110']"
Sun Feb 25 2001,Utah Jazz,80,Phoenix Suns,90,/boxscores/200102250PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '17', '28', '15', '80']","['24', '25', '23', '18', '90']"
Sun Feb 25 2001,Orlando Magic,100,Los Angeles Lakers,106,/boxscores/200102250LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '26', '22', '24', '100']","['25', '20', '26', '35', '106']"
Sun Feb 25 2001,Golden State Warriors,95,Milwaukee Bucks,122,/boxscores/200102250MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '34', '23', '14', '95']","['36', '27', '35', '24', '122']"
Sun Feb 25 2001,Cleveland Cavaliers,101,Detroit Pistons,94,/boxscores/200102250DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '30', '24', '25', '101']","['24', '25', '27', '18', '94']"
Sun Feb 25 2001,Washington Wizards,91,New Jersey Nets,101,/boxscores/200102250NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['28', '13', '21', '29', '91']","['25', '27', '26', '23', '101']"
Mon Feb 26 2001,Seattle SuperSonics,82,Boston Celtics,85,/boxscores/200102260BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '12', '24', '22', '82']","['19', '25', '18', '23', '85']"
Mon Feb 26 2001,Indiana Pacers,72,Charlotte Hornets,82,/boxscores/200102260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['11', '21', '19', '21', '72']","['15', '26', '16', '25', '82']"
Mon Feb 26 2001,Milwaukee Bucks,98,Philadelphia 76ers,91,/boxscores/200102260PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['24', '22', '21', '31', '98']","['14', '25', '21', '31', '91']"
Mon Feb 26 2001,Golden State Warriors,84,Chicago Bulls,78,/boxscores/200102260CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '22', '24', '15', '84']","['27', '23', '11', '17', '78']"
Mon Feb 26 2001,Portland Trail Blazers,95,Houston Rockets,89,/boxscores/200102260HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '26', '21', '26', '95']","['28', '27', '20', '14', '89']"
Mon Feb 26 2001,Orlando Magic,93,Denver Nuggets,86,/boxscores/200102260DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['18', '28', '26', '21', '93']","['30', '19', '18', '19', '86']"
Mon Feb 26 2001,Atlanta Hawks,82,Utah Jazz,99,/boxscores/200102260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '19', '20', '18', '82']","['25', '27', '25', '22', '99']"
Mon Feb 26 2001,Dallas Mavericks,103,Los Angeles Clippers,92,/boxscores/200102260LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['32', '22', '22', '27', '103']","['27', '23', '20', '22', '92']"
Tue Feb 27 2001,Cleveland Cavaliers,89,Toronto Raptors,101,/boxscores/200102270TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['26', '19', '22', '22', '89']","['28', '23', '31', '19', '101']"
Tue Feb 27 2001,Washington Wizards,95,Miami Heat,103,/boxscores/200102270MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '21', '25', '23', '95']","['27', '22', '25', '29', '103']"
Tue Feb 27 2001,Seattle SuperSonics,92,New York Knicks,101,/boxscores/200102270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '25', '13', '27', '92']","['31', '28', '21', '21', '101']"
Tue Feb 27 2001,Portland Trail Blazers,95,San Antonio Spurs,87,/boxscores/200102270SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['17', '21', '33', '24', '95']","['28', '21', '16', '22', '87']"
Tue Feb 27 2001,Dallas Mavericks,116,Vancouver Grizzlies,112,/boxscores/200102270VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['41', '24', '22', '29', '116']","['24', '33', '26', '29', '112']"
Tue Feb 27 2001,Los Angeles Clippers,93,Sacramento Kings,106,/boxscores/200102270SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['25', '23', '17', '24', '4', '93']","['24', '23', '20', '22', '17', '106']"
Wed Feb 28 2001,Milwaukee Bucks,86,Indiana Pacers,99,/boxscores/200102280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '19', '20', '22', '86']","['28', '31', '28', '12', '99']"
Wed Feb 28 2001,Toronto Raptors,95,Atlanta Hawks,88,/boxscores/200102280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['30', '23', '22', '20', '95']","['26', '22', '24', '16', '88']"
Wed Feb 28 2001,New Jersey Nets,88,Charlotte Hornets,91,/boxscores/200102280CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['14', '36', '20', '18', '88']","['17', '25', '27', '22', '91']"
Wed Feb 28 2001,Detroit Pistons,100,Minnesota Timberwolves,111,/boxscores/200102280MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '33', '14', '31', '100']","['36', '17', '27', '31', '111']"
Wed Feb 28 2001,Miami Heat,69,Philadelphia 76ers,79,/boxscores/200102280PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['17', '15', '21', '16', '69']","['18', '22', '20', '19', '79']"
