date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Apr 8 1975,Detroit Pistons,77,Seattle SuperSonics,90,/boxscores/197504080SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['12', '23', '25', '17', '77']","['22', '26', '20', '22', '90']"
Wed Apr 9 1975,Kansas City-Omaha Kings,89,Chicago Bulls,95,/boxscores/197504090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '21', '21', '25', '89']","['34', '20', '17', '24', '95']"
Thu Apr 10 1975,Houston Rockets,96,New York Knicks,106,/boxscores/197504100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['15', '21', '27', '33', '96']","['27', '27', '30', '22', '106']"
Thu Apr 10 1975,Buffalo Braves,113,Washington Bullets,102,/boxscores/197504100WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '23', '30', '31', '113']","['26', '30', '18', '28', '102']"
Thu Apr 10 1975,Seattle SuperSonics,106,Detroit Pistons,122,/boxscores/197504100DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '25', '23', '34', '106']","['33', '24', '36', '29', '122']"
Sat Apr 12 1975,Washington Bullets,120,Buffalo Braves,106,/boxscores/197504120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '32', '24', '36', '120']","['29', '29', '17', '31', '106']"
Sat Apr 12 1975,New York Knicks,86,Houston Rockets,118,/boxscores/197504120HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['25', '18', '17', '26', '86']","['28', '26', '28', '36', '118']"
Sat Apr 12 1975,Detroit Pistons,93,Seattle SuperSonics,100,/boxscores/197504120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '22', '23', '29', '93']","['23', '33', '16', '28', '100']"
Sun Apr 13 1975,Chicago Bulls,95,Kansas City-Omaha Kings,102,/boxscores/197504130KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '26', '22', '22', '95']","['29', '26', '28', '19', '102']"
Mon Apr 14 1975,Houston Rockets,106,Boston Celtics,123,/boxscores/197504140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['21', '31', '23', '31', '106']","['28', '35', '28', '32', '123']"
Mon Apr 14 1975,Seattle SuperSonics,96,Golden State Warriors,123,/boxscores/197504140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '24', '27', '27', '96']","['27', '33', '32', '31', '123']"
Wed Apr 16 1975,Houston Rockets,100,Boston Celtics,112,/boxscores/197504160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '21', '23', '30', '100']","['27', '24', '38', '23', '112']"
Wed Apr 16 1975,Kansas City-Omaha Kings,90,Chicago Bulls,93,/boxscores/197504160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '25', '20', '21', '90']","['26', '28', '20', '19', '93']"
Wed Apr 16 1975,Seattle SuperSonics,100,Golden State Warriors,99,/boxscores/197504160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '25', '26', '25', '100']","['26', '29', '23', '21', '99']"
Wed Apr 16 1975,Buffalo Braves,96,Washington Bullets,111,/boxscores/197504160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '23', '18', '26', '96']","['24', '29', '28', '30', '111']"
Thu Apr 17 1975,Golden State Warriors,105,Seattle SuperSonics,96,/boxscores/197504170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '23', '26', '27', '105']","['28', '22', '24', '22', '96']"
Fri Apr 18 1975,Chicago Bulls,100,Kansas City-Omaha Kings,104,/boxscores/197504180KCO.html,Kemper Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '19', '29', '24', '6', '100']","['22', '23', '27', '22', '10', '104']"
Fri Apr 18 1975,Washington Bullets,102,Buffalo Braves,108,/boxscores/197504180BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['25', '31', '19', '27', '102']","['23', '24', '31', '30', '108']"
Sat Apr 19 1975,Boston Celtics,102,Houston Rockets,117,/boxscores/197504190HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['22', '26', '20', '34', '102']","['24', '28', '24', '41', '117']"
Sat Apr 19 1975,Golden State Warriors,94,Seattle SuperSonics,111,/boxscores/197504190SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '25', '25', '22', '94']","['23', '34', '28', '26', '111']"
Sun Apr 20 1975,Kansas City-Omaha Kings,77,Chicago Bulls,104,/boxscores/197504200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['13', '18', '23', '23', '77']","['20', '27', '22', '35', '104']"
Sun Apr 20 1975,Buffalo Braves,93,Washington Bullets,97,/boxscores/197504200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '16', '26', '28', '93']","['18', '24', '19', '36', '97']"
Tue Apr 22 1975,Seattle SuperSonics,100,Golden State Warriors,124,/boxscores/197504220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['17', '29', '21', '33', '100']","['32', '25', '34', '33', '124']"
Tue Apr 22 1975,Boston Celtics,122,Houston Rockets,117,/boxscores/197504220HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '32', '31', '29', '122']","['33', '18', '26', '40', '117']"
Wed Apr 23 1975,Washington Bullets,96,Buffalo Braves,102,/boxscores/197504230BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['26', '31', '16', '23', '96']","['32', '27', '20', '23', '102']"
Wed Apr 23 1975,Chicago Bulls,101,Kansas City-Omaha Kings,89,/boxscores/197504230KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['23', '27', '24', '27', '101']","['22', '22', '21', '24', '89']"
Thu Apr 24 1975,Houston Rockets,115,Boston Celtics,128,/boxscores/197504240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '33', '28', '32', '115']","['28', '32', '36', '32', '128']"
Thu Apr 24 1975,Golden State Warriors,105,Seattle SuperSonics,96,/boxscores/197504240SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '18', '34', '25', '105']","['20', '18', '28', '30', '96']"
Fri Apr 25 1975,Buffalo Braves,96,Washington Bullets,115,/boxscores/197504250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['13', '25', '26', '32', '96']","['28', '28', '25', '34', '115']"
Sun Apr 27 1975,Washington Bullets,100,Boston Celtics,95,/boxscores/197504270BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '20', '27', '30', '100']","['26', '29', '18', '22', '95']"
Sun Apr 27 1975,Chicago Bulls,89,Golden State Warriors,107,/boxscores/197504270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '15', '26', '24', '89']","['26', '20', '26', '35', '107']"
Wed Apr 30 1975,Golden State Warriors,89,Chicago Bulls,90,/boxscores/197504300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '20', '26', '23', '89']","['21', '22', '19', '28', '90']"
Wed Apr 30 1975,Boston Celtics,92,Washington Bullets,117,/boxscores/197504300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '24', '30', '18', '92']","['31', '29', '24', '33', '117']"
Sat May 3 1975,Washington Bullets,90,Boston Celtics,101,/boxscores/197505030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['33', '24', '10', '23', '90']","['31', '29', '21', '20', '101']"
Sun May 4 1975,Golden State Warriors,101,Chicago Bulls,108,/boxscores/197505040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['37', '13', '21', '30', '101']","['26', '26', '29', '27', '108']"
Tue May 6 1975,Chicago Bulls,106,Golden State Warriors,111,/boxscores/197505060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '17', '32', '22', '106']","['18', '32', '32', '29', '111']"
Wed May 7 1975,Boston Celtics,108,Washington Bullets,119,/boxscores/197505070WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '28', '34', '20', '108']","['29', '36', '34', '20', '119']"
Thu May 8 1975,Chicago Bulls,89,Golden State Warriors,79,/boxscores/197505080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '22', '20', '22', '89']","['20', '19', '17', '23', '79']"
Fri May 9 1975,Washington Bullets,99,Boston Celtics,103,/boxscores/197505090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '31', '23', '22', '99']","['24', '35', '20', '24', '103']"
Sun May 11 1975,Golden State Warriors,86,Chicago Bulls,72,/boxscores/197505110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '28', '21', '19', '86']","['25', '13', '22', '12', '72']"
Sun May 11 1975,Boston Celtics,92,Washington Bullets,98,/boxscores/197505110WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['18', '22', '26', '26', '92']","['26', '29', '18', '25', '98']"
Wed May 14 1975,Chicago Bulls,79,Golden State Warriors,83,/boxscores/197505140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '26', '18', '14', '79']","['16', '20', '23', '24', '83']"
Sun May 18 1975,Golden State Warriors,101,Washington Bullets,95,/boxscores/197505180WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['17', '23', '31', '30', '101']","['27', '27', '18', '23', '95']"
Tue May 20 1975,Washington Bullets,91,Golden State Warriors,92,/boxscores/197505200GSW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['28', '24', '21', '18', '91']","['19', '27', '27', '19', '92']"
Fri May 23 1975,Washington Bullets,101,Golden State Warriors,109,/boxscores/197505230GSW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['21', '27', '23', '30', '101']","['26', '24', '27', '32', '109']"
Sun May 25 1975,Golden State Warriors,96,Washington Bullets,95,/boxscores/197505250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '28', '22', '26', '96']","['30', '22', '21', '22', '95']"
