date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 31 1978,New York Knicks,117,New Orleans Jazz,116,/boxscores/197803310NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['36', '23', '28', '30', '117']","['33', '23', '26', '34', '116']"
Fri Mar 31 1978,Kansas City Kings,112,Phoenix Suns,136,/boxscores/197803310PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '34', '28', '112']","['31', '34', '34', '37', '136']"
Fri Mar 31 1978,Cleveland Cavaliers,102,Washington Bullets,101,/boxscores/197803310WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '20', '29', '24', '102']","['29', '26', '18', '28', '101']"
Sat Apr 1 1978,Chicago Bulls,110,Buffalo Braves,102,/boxscores/197804010BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '14', '34', '34', '110']","['28', '24', '24', '26', '102']"
Sat Apr 1 1978,Detroit Pistons,99,Cleveland Cavaliers,113,/boxscores/197804010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['14', '26', '19', '40', '99']","['35', '31', '27', '20', '113']"
Sat Apr 1 1978,Philadelphia 76ers,112,Houston Rockets,116,/boxscores/197804010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '28', '34', '26', '112']","['29', '32', '30', '25', '116']"
Sat Apr 1 1978,New Orleans Jazz,108,Boston Celtics,119,/boxscores/197804010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '27', '16', '36', '108']","['15', '36', '33', '35', '119']"
Sun Apr 2 1978,New Jersey Nets,113,Atlanta Hawks,124,/boxscores/197804020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '35', '18', '36', '113']","['35', '21', '28', '40', '124']"
Sun Apr 2 1978,Indiana Pacers,123,Boston Celtics,120,/boxscores/197804020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '33', '28', '32', '123']","['31', '32', '30', '27', '120']"
Sun Apr 2 1978,Houston Rockets,100,Denver Nuggets,109,/boxscores/197804020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '18', '28', '30', '100']","['18', '31', '36', '24', '109']"
Sun Apr 2 1978,Milwaukee Bucks,129,Detroit Pistons,121,/boxscores/197804020DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '34', '37', '30', '129']","['25', '43', '23', '30', '121']"
Sun Apr 2 1978,Kansas City Kings,127,Los Angeles Lakers,133,/boxscores/197804020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '34', '27', '39', '127']","['34', '36', '30', '33', '133']"
Sun Apr 2 1978,Golden State Warriors,99,Phoenix Suns,105,/boxscores/197804020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['37', '19', '27', '16', '99']","['32', '22', '24', '27', '105']"
Sun Apr 2 1978,Philadelphia 76ers,107,San Antonio Spurs,111,/boxscores/197804020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '30', '24', '20', '107']","['32', '25', '24', '30', '111']"
Sun Apr 2 1978,Portland Trail Blazers,86,Seattle SuperSonics,101,/boxscores/197804020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '21', '18', '86']","['27', '18', '28', '28', '101']"
Sun Apr 2 1978,New York Knicks,114,Washington Bullets,109,/boxscores/197804020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '28', '28', '29', '114']","['30', '24', '29', '26', '109']"
Mon Apr 3 1978,Denver Nuggets,104,Buffalo Braves,95,/boxscores/197804030BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['34', '20', '23', '27', '104']","['30', '22', '30', '13', '95']"
Tue Apr 4 1978,Boston Celtics,104,Chicago Bulls,116,/boxscores/197804040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '28', '23', '29', '104']","['36', '17', '30', '33', '116']"
Tue Apr 4 1978,Buffalo Braves,105,Cleveland Cavaliers,116,/boxscores/197804040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '28', '25', '29', '105']","['32', '24', '27', '33', '116']"
Tue Apr 4 1978,Kansas City Kings,119,Golden State Warriors,130,/boxscores/197804040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '35', '24', '32', '119']","['35', '27', '34', '34', '130']"
Tue Apr 4 1978,New Jersey Nets,129,Indiana Pacers,121,/boxscores/197804040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '31', '37', '33', '129']","['31', '35', '25', '30', '121']"
Tue Apr 4 1978,Los Angeles Lakers,103,Milwaukee Bucks,102,/boxscores/197804040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '37', '26', '17', '103']","['23', '25', '31', '23', '102']"
Tue Apr 4 1978,Philadelphia 76ers,119,New Orleans Jazz,120,/boxscores/197804040NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['27', '36', '28', '28', '119']","['37', '28', '29', '26', '120']"
Tue Apr 4 1978,Atlanta Hawks,105,New York Knicks,101,/boxscores/197804040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '24', '21', '31', '105']","['25', '21', '30', '25', '101']"
Tue Apr 4 1978,Houston Rockets,101,Portland Trail Blazers,89,/boxscores/197804040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '20', '21', '28', '101']","['20', '28', '22', '19', '89']"
Tue Apr 4 1978,Phoenix Suns,119,San Antonio Spurs,125,/boxscores/197804040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '33', '31', '28', '119']","['24', '33', '34', '34', '125']"
Wed Apr 5 1978,Atlanta Hawks,87,Buffalo Braves,74,/boxscores/197804050BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['14', '25', '25', '23', '87']","['25', '12', '12', '25', '74']"
Wed Apr 5 1978,Los Angeles Lakers,119,Washington Bullets,125,/boxscores/197804050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '36', '30', '23', '119']","['28', '33', '36', '28', '125']"
Wed Apr 5 1978,Houston Rockets,100,Seattle SuperSonics,113,/boxscores/197804050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '25', '20', '24', '100']","['28', '30', '27', '28', '113']"
Wed Apr 5 1978,New Jersey Nets,121,Denver Nuggets,129,/boxscores/197804050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '30', '27', '32', '121']","['35', '29', '33', '32', '129']"
Wed Apr 5 1978,Detroit Pistons,115,Philadelphia 76ers,126,/boxscores/197804050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '31', '29', '35', '115']","['42', '29', '33', '22', '126']"
Thu Apr 6 1978,Washington Bullets,112,Boston Celtics,103,/boxscores/197804060BOS.html,Providence Civic Center,"['1', '2', '3', '4', 'T']","['18', '33', '38', '23', '112']","['22', '26', '25', '30', '103']"
Thu Apr 6 1978,Milwaukee Bucks,105,Cleveland Cavaliers,117,/boxscores/197804060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['18', '35', '25', '27', '105']","['33', '30', '27', '27', '117']"
Thu Apr 6 1978,Portland Trail Blazers,96,Golden State Warriors,115,/boxscores/197804060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '19', '22', '30', '96']","['29', '19', '35', '32', '115']"
Thu Apr 6 1978,Detroit Pistons,125,New York Knicks,129,/boxscores/197804060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['31', '27', '28', '33', '6', '125']","['33', '31', '32', '23', '10', '129']"
Thu Apr 6 1978,Denver Nuggets,111,Phoenix Suns,105,/boxscores/197804060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '28', '25', '28', '111']","['27', '19', '31', '28', '105']"
Thu Apr 6 1978,Kansas City Kings,116,San Antonio Spurs,123,/boxscores/197804060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '28', '32', '30', '116']","['32', '27', '23', '41', '123']"
Fri Apr 7 1978,Buffalo Braves,113,Chicago Bulls,103,/boxscores/197804070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '26', '29', '29', '113']","['24', '21', '26', '32', '103']"
Fri Apr 7 1978,Phoenix Suns,83,Seattle SuperSonics,95,/boxscores/197804070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '15', '24', '16', '83']","['29', '23', '20', '23', '95']"
Fri Apr 7 1978,Denver Nuggets,93,Portland Trail Blazers,97,/boxscores/197804070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '17', '27', '25', '93']","['28', '12', '26', '31', '97']"
Fri Apr 7 1978,Indiana Pacers,127,Philadelphia 76ers,118,/boxscores/197804070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['36', '27', '37', '27', '127']","['31', '28', '22', '37', '118']"
Fri Apr 7 1978,San Antonio Spurs,102,Milwaukee Bucks,108,/boxscores/197804070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '27', '23', '28', '102']","['30', '26', '24', '28', '108']"
Fri Apr 7 1978,New Jersey Nets,106,Los Angeles Lakers,114,/boxscores/197804070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '16', '37', '28', '106']","['19', '31', '31', '33', '114']"
Fri Apr 7 1978,New York Knicks,125,Kansas City Kings,112,/boxscores/197804070KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '36', '32', '28', '125']","['37', '22', '27', '26', '112']"
Fri Apr 7 1978,New Orleans Jazz,117,Houston Rockets,114,/boxscores/197804070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['34', '19', '27', '37', '117']","['30', '36', '30', '18', '114']"
Fri Apr 7 1978,Detroit Pistons,111,Boston Celtics,109,/boxscores/197804070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '31', '29', '22', '111']","['34', '24', '22', '29', '109']"
Fri Apr 7 1978,Cleveland Cavaliers,111,Atlanta Hawks,109,/boxscores/197804070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '23', '36', '22', '111']","['22', '33', '29', '25', '109']"
Sat Apr 8 1978,Milwaukee Bucks,123,Boston Celtics,111,/boxscores/197804080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '29', '38', '27', '123']","['33', '35', '22', '21', '111']"
Sat Apr 8 1978,New Jersey Nets,109,Phoenix Suns,120,/boxscores/197804080PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '27', '22', '28', '109']","['40', '27', '33', '20', '120']"
Sat Apr 8 1978,Washington Bullets,114,Philadelphia 76ers,131,/boxscores/197804080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '28', '29', '30', '114']","['37', '21', '33', '40', '131']"
Sat Apr 8 1978,Seattle SuperSonics,87,Golden State Warriors,102,/boxscores/197804080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '19', '19', '16', '87']","['32', '25', '31', '14', '102']"
Sat Apr 8 1978,Houston Rockets,112,Indiana Pacers,111,/boxscores/197804080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '25', '29', '29', '112']","['30', '33', '25', '23', '111']"
Sat Apr 8 1978,New York Knicks,118,Buffalo Braves,107,/boxscores/197804080BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['31', '28', '22', '37', '118']","['23', '32', '31', '21', '107']"
Sun Apr 9 1978,Chicago Bulls,85,Atlanta Hawks,99,/boxscores/197804090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '16', '19', '25', '85']","['18', '22', '31', '28', '99']"
Sun Apr 9 1978,Buffalo Braves,114,Boston Celtics,131,/boxscores/197804090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '21', '36', '32', '114']","['26', '32', '36', '37', '131']"
Sun Apr 9 1978,Denver Nuggets,137,Detroit Pistons,139,/boxscores/197804090DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['42', '41', '23', '31', '137']","['36', '33', '35', '35', '139']"
Sun Apr 9 1978,Cleveland Cavaliers,120,Kansas City Kings,117,/boxscores/197804090KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '26', '34', '27', '120']","['29', '27', '35', '26', '117']"
Sun Apr 9 1978,San Antonio Spurs,132,New Orleans Jazz,153,/boxscores/197804090NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['34', '40', '20', '38', '132']","['44', '34', '32', '43', '153']"
Sun Apr 9 1978,Los Angeles Lakers,99,Portland Trail Blazers,114,/boxscores/197804090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '22', '29', '24', '99']","['23', '26', '36', '29', '114']"
Sun Apr 9 1978,Golden State Warriors,105,Seattle SuperSonics,111,/boxscores/197804090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '30', '31', '21', '105']","['32', '25', '27', '27', '111']"
Sun Apr 9 1978,Philadelphia 76ers,113,Washington Bullets,123,/boxscores/197804090WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['31', '30', '24', '28', '113']","['31', '30', '33', '29', '123']"
Tue Apr 11 1978,Milwaukee Bucks,111,Phoenix Suns,103,/boxscores/197804110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '29', '32', '111']","['31', '24', '28', '20', '103']"
Wed Apr 12 1978,New York Knicks,132,Cleveland Cavaliers,114,/boxscores/197804120CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '31', '36', '33', '132']","['31', '28', '31', '24', '114']"
Wed Apr 12 1978,Los Angeles Lakers,90,Seattle SuperSonics,102,/boxscores/197804120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '24', '21', '22', '90']","['22', '25', '24', '31', '102']"
Wed Apr 12 1978,Atlanta Hawks,94,Washington Bullets,103,/boxscores/197804120WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '23', '23', '23', '94']","['25', '31', '25', '22', '103']"
Fri Apr 14 1978,Washington Bullets,107,Atlanta Hawks,103,/boxscores/197804140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['25', '23', '30', '17', '12', '107']","['26', '20', '24', '25', '8', '103']"
Fri Apr 14 1978,Seattle SuperSonics,99,Los Angeles Lakers,105,/boxscores/197804140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '27', '21', '25', '99']","['23', '26', '26', '30', '105']"
Fri Apr 14 1978,Phoenix Suns,90,Milwaukee Bucks,94,/boxscores/197804140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['36', '16', '17', '21', '90']","['25', '24', '22', '23', '94']"
Fri Apr 14 1978,Cleveland Cavaliers,107,New York Knicks,109,/boxscores/197804140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '27', '25', '26', '107']","['26', '20', '31', '32', '109']"
Sun Apr 16 1978,Los Angeles Lakers,102,Seattle SuperSonics,111,/boxscores/197804160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '28', '24', '102']","['26', '33', '32', '20', '111']"
Sun Apr 16 1978,New York Knicks,90,Philadelphia 76ers,130,/boxscores/197804160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '26', '22', '22', '90']","['28', '33', '28', '41', '130']"
Sun Apr 16 1978,Washington Bullets,103,San Antonio Spurs,114,/boxscores/197804160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '20', '27', '27', '103']","['25', '23', '34', '32', '114']"
Tue Apr 18 1978,Milwaukee Bucks,103,Denver Nuggets,119,/boxscores/197804180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '34', '20', '21', '103']","['34', '29', '28', '28', '119']"
Tue Apr 18 1978,New York Knicks,100,Philadelphia 76ers,119,/boxscores/197804180PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '24', '18', '30', '100']","['26', '36', '26', '31', '119']"
Tue Apr 18 1978,Seattle SuperSonics,104,Portland Trail Blazers,95,/boxscores/197804180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '23', '33', '25', '104']","['34', '19', '22', '20', '95']"
Tue Apr 18 1978,Washington Bullets,121,San Antonio Spurs,117,/boxscores/197804180SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '32', '35', '21', '121']","['27', '28', '28', '34', '117']"
Thu Apr 20 1978,Philadelphia 76ers,137,New York Knicks,126,/boxscores/197804200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['37', '35', '31', '34', '137']","['30', '35', '28', '33', '126']"
Fri Apr 21 1978,Milwaukee Bucks,111,Denver Nuggets,127,/boxscores/197804210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['35', '18', '23', '35', '111']","['32', '31', '39', '25', '127']"
Fri Apr 21 1978,Seattle SuperSonics,93,Portland Trail Blazers,96,/boxscores/197804210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '19', '22', '22', '93']","['20', '20', '30', '26', '96']"
Fri Apr 21 1978,San Antonio Spurs,105,Washington Bullets,118,/boxscores/197804210WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '24', '24', '31', '105']","['38', '25', '30', '25', '118']"
Sun Apr 23 1978,Philadelphia 76ers,112,New York Knicks,107,/boxscores/197804230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '32', '26', '29', '112']","['30', '29', '24', '24', '107']"
Sun Apr 23 1978,San Antonio Spurs,95,Washington Bullets,98,/boxscores/197804230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '23', '24', '24', '95']","['18', '25', '27', '28', '98']"
Sun Apr 23 1978,Portland Trail Blazers,84,Seattle SuperSonics,99,/boxscores/197804230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '18', '19', '22', '84']","['20', '24', '27', '28', '99']"
Sun Apr 23 1978,Denver Nuggets,112,Milwaukee Bucks,143,/boxscores/197804230MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '28', '26', '36', '112']","['26', '30', '40', '47', '143']"
Tue Apr 25 1978,Denver Nuggets,118,Milwaukee Bucks,104,/boxscores/197804250MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '30', '33', '28', '118']","['22', '17', '22', '43', '104']"
Tue Apr 25 1978,Washington Bullets,105,San Antonio Spurs,116,/boxscores/197804250SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '28', '19', '31', '105']","['33', '24', '26', '33', '116']"
Wed Apr 26 1978,Portland Trail Blazers,98,Seattle SuperSonics,100,/boxscores/197804260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '29', '24', '17', '98']","['28', '17', '28', '27', '100']"
Fri Apr 28 1978,Milwaukee Bucks,117,Denver Nuggets,112,/boxscores/197804280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '19', '28', '39', '117']","['28', '26', '32', '26', '112']"
Fri Apr 28 1978,San Antonio Spurs,100,Washington Bullets,103,/boxscores/197804280WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '23', '22', '26', '100']","['25', '33', '19', '26', '103']"
Sun Apr 30 1978,Denver Nuggets,91,Milwaukee Bucks,119,/boxscores/197804300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '21', '20', '24', '91']","['33', '29', '30', '27', '119']"
Sun Apr 30 1978,Washington Bullets,122,Philadelphia 76ers,117,/boxscores/197804300PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['26', '21', '30', '32', '13', '122']","['19', '28', '34', '28', '8', '117']"
Sun Apr 30 1978,Seattle SuperSonics,89,Portland Trail Blazers,113,/boxscores/197804300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['13', '21', '23', '32', '89']","['25', '27', '27', '34', '113']"
Mon May 1 1978,Portland Trail Blazers,94,Seattle SuperSonics,105,/boxscores/197805010SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '27', '20', '25', '94']","['26', '29', '20', '30', '105']"
Wed May 3 1978,Milwaukee Bucks,110,Denver Nuggets,116,/boxscores/197805030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '30', '25', '29', '110']","['34', '32', '29', '21', '116']"
Wed May 3 1978,Washington Bullets,104,Philadelphia 76ers,110,/boxscores/197805030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '28', '22', '28', '104']","['28', '24', '32', '26', '110']"
Fri May 5 1978,Seattle SuperSonics,107,Denver Nuggets,116,/boxscores/197805050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '23', '27', '30', '107']","['30', '27', '23', '36', '116']"
Fri May 5 1978,Philadelphia 76ers,108,Washington Bullets,123,/boxscores/197805050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '19', '36', '27', '108']","['28', '34', '30', '31', '123']"
Sun May 7 1978,Seattle SuperSonics,121,Denver Nuggets,111,/boxscores/197805070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '31', '22', '38', '121']","['38', '18', '25', '30', '111']"
